open_time,market_trend_63,breadth_positive_63,breadth_above_100d,market_vol_30,downside_vol_ratio_14_90,average_pairwise_corr_60,cross_sectional_dispersion_20,liquidity_level_20,liquidity_breadth_90,taker_buy_pressure_20,funding_level_14,funding_dispersion_14,drawdown_breadth_90,downside_jump_breadth_5
2023-08-16 00:00:00+00:00,0.21317612055002985,0.4545454545454546,0.18181818181818174,-1.3721126074130117,-0.37775805473790997,-1.1387048553868453,-0.9767332803431643,-0.2028939887221156,-0.14285714285714285,-0.01563586732182705,0.15344969999023003,-0.08240899980760194,-0.20000000000000018,0.30000000000000043
2023-08-17 00:00:00+00:00,0.36044194971416915,0.3636363636363636,0.0,-1.3561927429559484,-0.1944003802541795,-1.061941802246821,-0.9077310129178184,-0.2028939887221156,0.42857142857142844,-0.07794463713347058,0.08258167003112386,-0.013459489305813274,-0.20000000000000018,0.9000000000000005
2023-08-18 00:00:00+00:00,-0.059945241807136375,0.09090909090909097,-0.3636363636363636,-0.9780790068435847,-0.4250838499789204,-0.8015014736485017,-0.8008098210648592,-0.10799030927459644,0.9999999999999998,-0.15692258275961307,0.0441443853320661,0.017636287693599127,0.19999999999999987,0.9000000000000005
2023-08-19 00:00:00+00:00,-0.24563730194923739,0.09090909090909097,-0.3636363636363636,-0.9693273442435166,-0.43671449242825794,-0.8216310021647737,-0.7829739475558328,-0.01017715291038354,0.7142857142857141,-0.207376899892165,-0.028167548700042372,0.04749114417566708,0.19999999999999987,0.9000000000000005
2023-08-20 00:00:00+00:00,-0.2572597665469277,0.0,-0.3636363636363636,-0.966682723052593,-0.42786479317694615,-0.8081456992288287,-0.8456359991608362,-0.10799030927459644,-0.8571428571428571,-0.18791731852834298,-0.13397856474920106,0.09651789725800847,0.19999999999999987,0.9000000000000005
2023-08-21 00:00:00+00:00,-0.20990254900277766,0.0,-0.3636363636363636,-0.9624607151420695,-0.41728770937647686,-0.8593238759418322,-0.8379687646220552,-0.2028939887221156,-0.7142857142857142,-0.1767317735629621,-0.2335774943823505,0.1212984829766201,0.19999999999999987,4.735795089416683e-16
2023-08-22 00:00:00+00:00,-0.2925280113954482,-0.09090909090909084,-0.3636363636363636,-0.9632817173922507,-0.4585440809171081,-0.8493427923388841,-0.8105534956542089,-0.26072251373921995,0.0,-0.21828061909557434,-0.3235410922664854,0.05488126517451679,0.19999999999999987,-0.29999999999999954
2023-08-23 00:00:00+00:00,-0.5236202024443684,-0.18181818181818174,-0.45454545454545453,-0.9737803662718346,-0.45060577524817796,-0.9117578883503963,-0.8315920256428488,-0.26072251373921995,-0.14285714285714285,-0.15593710696787158,-0.3851239816225778,-0.012387587773977473,0.19999999999999987,4.735795089416683e-16
2023-08-24 00:00:00+00:00,-0.7135827431305822,-0.18181818181818174,-0.1818181818181818,-0.9662412360242221,-0.2552305823087728,-0.8225505798756175,-0.85613455703557,-0.32137611660191157,-0.14285714285714285,-0.0726086287022414,-0.42695152263364056,-0.02631748143436798,0.0,4.735795089416683e-16
2023-08-25 00:00:00+00:00,-0.7309407963390938,-0.18181818181818174,-0.1818181818181818,-0.965920656390507,-0.2654246362231133,-0.7916531855304468,-0.852904728665658,-0.6263209612538252,-0.8571428571428571,-0.038899171751196095,-0.5000145912977502,-0.0022233557797086603,0.0,4.735795089416683e-16
2023-08-26 00:00:00+00:00,-0.8449964002416553,-0.27272727272727265,-0.3636363636363636,-0.9712444824379444,-0.2654246362231133,-0.7279989167270888,-0.8442803418883836,-0.6263209612538252,-0.8571428571428571,-0.013048414984155524,-0.5553143409618332,-0.012751533621509577,0.0,4.735795089416683e-16
2023-08-27 00:00:00+00:00,-0.8264291563378141,-0.36363636363636354,-0.3636363636363636,-0.971247889276319,-0.24913693610453996,-0.736353635455147,-0.8792794934666536,-0.6263209612538252,-0.8571428571428571,-0.05120443242856078,-0.6047927972279074,-0.00830149848835304,0.0,-0.29999999999999954
2023-08-28 00:00:00+00:00,-0.8273972092399723,-0.27272727272727265,-0.2727272727272727,-0.9712773037610462,-0.22608666660174517,-0.7814378627776709,-0.9233374049996439,-0.9475705154800489,-0.8571428571428571,-0.012122432618537212,-0.6487696998379733,-0.0037355673255299606,0.0,-0.6000000000000004
2023-08-29 00:00:00+00:00,-0.7710249144916846,-0.36363636363636354,-0.45454545454545453,-0.9731643215584591,-0.2311051973344791,-0.8077997003246875,-0.9070228886234767,-1.0790087453819825,-0.7142857142857142,-0.04599151627435545,-0.6934571352080404,0.0,0.19999999999999987,-0.6000000000000004
2023-08-30 00:00:00+00:00,-0.5665475886594783,-0.27272727272727265,-0.1818181818181818,-0.814738245692855,-0.10204148203837164,-0.7626502944146143,-0.767415024076151,-1.0790087453819825,0.9999999999999998,-0.0012983944898096215,-0.7818372600841729,0.0023225621102556286,0.0,0.6000000000000004
2023-08-31 00:00:00+00:00,-0.5183685315825656,-0.18181818181818174,-0.3636363636363636,-0.8077169105774857,-0.4556454742074359,-0.7179961202880779,-0.7442412057074197,-1.1941402741557234,-0.5714285714285714,0.013092774048680646,-0.7488304757651234,-0.02982073085853176,0.19999999999999987,0.6000000000000004
2023-09-01 00:00:00+00:00,-0.7377637571584266,-0.27272727272727265,-0.3636363636363636,-0.7470799171479519,-0.4556454742074359,-0.6902540994364406,-0.6666029721833157,-1.0790087453819825,0.0,-0.015273874318017583,-0.7395351846941094,-0.034537369925705635,0.0,0.9000000000000005
2023-09-02 00:00:00+00:00,-0.8732393021587829,-0.4545454545454545,-0.3636363636363636,-0.7552486941070049,-0.4159320967503463,-0.658284087046416,-0.6435874617207462,-0.8626104994615791,-0.5714285714285714,0.0045400017427035646,-0.7033893681460552,-0.08157121269873553,0.19999999999999987,0.9000000000000005
2023-09-03 00:00:00+00:00,-0.8547909028731118,-0.4545454545454545,-0.3636363636363636,-0.7530197632509449,-0.4159320967503463,-0.6634173648354709,-0.63283692276696,-0.8626104994615791,-0.8571428571428571,0.03155610543149451,-0.6562911966259846,-0.11862656755345416,0.0,0.9000000000000005
2023-09-04 00:00:00+00:00,-0.8658508569582928,-0.36363636363636354,-0.3636363636363636,-0.7516920556867318,-0.46861150956770176,-0.665236822591216,-0.6542599269895286,-0.8626104994615791,-0.8571428571428571,0.054949047971233685,-0.6330415496719497,-0.1391675257422926,0.0,-0.29999999999999954
2023-09-05 00:00:00+00:00,-0.9454274544055717,-0.36363636363636354,-0.3636363636363636,-0.7527105343059859,-0.5812850486110508,-0.6336277147028511,-0.7187946880447564,-1.0790087453819825,-0.8571428571428571,0.15950104440926854,-0.6132912765609202,-0.1698027336897193,0.0,-0.29999999999999954
2023-09-06 00:00:00+00:00,-0.8965667352871706,-0.36363636363636354,-0.3636363636363636,-0.7521574953696222,-0.5666774278915295,-0.6498129402527691,-0.7720293601119106,-1.2204516004218466,-0.7142857142857142,0.2459303973386684,-0.5876638824778817,-0.21896691447040292,0.0,-0.6000000000000004
2023-09-07 00:00:00+00:00,-0.854785645885133,-0.36363636363636354,-0.3636363636363636,-0.753284568448028,-0.29290717153067586,-0.6578409715762141,-0.875568698750936,-1.2681806572643846,-0.42857142857142855,0.32216766192323704,-0.5793988639088693,-0.26396005514584164,0.0,-0.6000000000000004
2023-09-08 00:00:00+00:00,-0.682006279457426,-0.27272727272727265,-0.3636363636363636,-0.7581596796154323,-0.2471328913812396,-0.6524784972760042,-0.9353487101433298,-1.3191439056462053,-0.8571428571428571,0.3632730513833713,-0.5462093711658195,-0.2844640998988877,0.0,-0.29999999999999954
2023-09-09 00:00:00+00:00,-0.7911488106010602,-0.36363636363636354,-0.3636363636363636,-0.7566463412344672,-0.09828244687017333,-0.6201809263680257,-0.949573272023376,-1.3826241811342685,-0.8571428571428571,0.3346299118529627,-0.5475847595798216,-0.29950834236377455,0.0,-0.29999999999999954
2023-09-10 00:00:00+00:00,-0.782311470961251,-0.5454545454545453,-0.3636363636363636,-0.756049468204796,-0.09828244687017333,-0.6172303365671293,-0.9750643477056072,-1.3826241811342685,-0.8571428571428571,0.3647755740953497,-0.5816091283158726,-0.31621853639305,0.0,-0.29999999999999954
2023-09-11 00:00:00+00:00,-0.8000579966199551,-0.4545454545454545,-0.3636363636363636,-0.7561345506762387,0.026838063040806496,-0.6000155066665411,-0.9700646057722448,-1.3835527399452476,-0.7142857142857142,0.3310976130796077,-0.6004230207539009,-0.28360456790095384,0.0,0.30000000000000043
2023-09-12 00:00:00+00:00,-0.9671877605264726,-0.5454545454545453,-0.3636363636363636,-0.7200331748917816,0.019570911334336256,-0.8029819335503393,-0.9770723976488382,-1.3835527399452476,0.14285714285714274,0.29554294828025973,-0.6221272589549334,-0.25261877110803505,0.0,0.6000000000000004
2023-09-13 00:00:00+00:00,-0.8526879042481341,-0.4545454545454545,-0.3636363636363636,-0.6777429289404324,-0.3272723697139676,-0.7636617932971846,-0.9488900284059777,-1.3835527399452476,0.14285714285714274,0.2928371800397245,-0.6061402718549094,-0.2772077556703056,0.0,1.2000000000000006
2023-09-14 00:00:00+00:00,-0.7761392920364656,-0.4545454545454545,-0.3636363636363636,-0.6692239842775703,-0.3019866746793183,-0.7296839972589622,-0.9713815215856796,-1.3835527399452476,-0.2857142857142857,0.3338675920731965,-0.6364115050479547,-0.27832255157864355,0.0,1.2000000000000006
2023-09-15 00:00:00+00:00,-1.0057705347978,-0.5454545454545453,-0.3636363636363636,-0.6601365580508636,-0.7357492412175601,-0.6566233230538812,-0.9802012029048904,-1.3835527399452476,-0.2857142857142857,0.35168038039421534,-0.6627545071249943,-0.28349818760400286,0.0,1.2000000000000006
2023-09-16 00:00:00+00:00,-0.8390826346233464,-0.5454545454545453,-0.2727272727272727,-0.6613212445908148,-0.5852998307780848,-0.6124291358716805,-0.9242995218007338,-1.3835527399452476,-0.5714285714285714,0.4538103195623281,-0.6348356448909525,-0.3096031885293114,0.0,0.6000000000000004
2023-09-17 00:00:00+00:00,-0.8439134143146254,-0.5454545454545453,-0.2727272727272727,-0.9057654482187991,-0.5636465362457032,-0.5729461543706795,-0.9462403832446619,-1.3835527399452476,-0.8571428571428571,0.39507621128037107,-0.6076450787359117,-0.31083545283186964,0.0,0.30000000000000043
2023-09-18 00:00:00+00:00,-0.847948046534567,-0.5454545454545453,-0.3636363636363636,-0.9194461799504708,-0.514969593875592,-0.5533584625400733,-0.9611133645562492,-1.4948384198354039,-0.8571428571428571,0.3454341180840183,-0.5744708116948618,-0.3036003521659294,0.0,4.735795089416683e-16
2023-09-19 00:00:00+00:00,-0.7856859164276973,-0.5454545454545453,-0.1818181818181818,-0.9159389559834461,-0.49114713585724834,-0.3354238378096117,-1.0567693347110745,-1.4948384198354039,-0.14285714285714285,0.3377009305628626,-0.5618766185238431,-0.2924056315788461,0.0,4.735795089416683e-16
2023-09-20 00:00:00+00:00,-0.6978579501731292,-0.5454545454545453,-0.1818181818181818,-0.9123908841503966,-0.4867290652344421,-0.2821372532873421,-1.084194998831118,-1.4669027363326876,-0.5714285714285714,0.38637962775580154,-0.5830936342608748,-0.28937119946802015,0.0,0.30000000000000043
2023-09-21 00:00:00+00:00,-0.7269968222984261,-0.5454545454545453,-0.2727272727272727,-0.9110696124545635,-0.25904566329944406,-0.2397641937670424,-1.1208912444724595,-1.4669027363326876,-0.2857142857142857,0.43225461234834933,-0.595903524876894,-0.2829139789399729,0.0,0.6000000000000004
2023-09-22 00:00:00+00:00,-0.8167377770173324,-0.5454545454545453,-0.2727272727272727,-0.8912856548182706,-0.4740816246349109,-0.22900142639004134,-1.121466141294322,-1.4669027363326876,-0.42857142857142855,0.3476688596796285,-0.6216603374269326,-0.2557907795782333,0.0,0.6000000000000004
2023-09-23 00:00:00+00:00,-0.809999813351574,-0.5454545454545453,-0.2727272727272727,-0.9138034888714192,-0.4515557524783683,-0.24091740445542537,-1.1165572811195021,-1.3625615307592698,-0.7142857142857142,0.3584687504671067,-0.6111571406639169,-0.2296843945008309,0.0,4.735795089416683e-16
2023-09-24 00:00:00+00:00,-0.7714571990476462,-0.6363636363636362,-0.2727272727272727,-0.9188964358590941,-0.4650898802117957,-0.1502733914821914,-1.0978395981676417,-1.3625615307592698,-0.7142857142857142,0.3408717850121704,-0.5795587337798694,-0.22558334864020607,0.0,4.735795089416683e-16
2023-09-25 00:00:00+00:00,-0.8690537696367074,-0.5454545454545453,-0.2727272727272727,-0.9144902002870463,-0.9254112516932624,-0.0794253070247234,-1.086592988174921,-1.3625615307592698,-0.7142857142857142,0.320209609355898,-0.5513886474628273,-0.2554576722069101,0.0,-0.29999999999999954
2023-09-26 00:00:00+00:00,-0.7458119311870948,-0.5454545454545453,-0.2727272727272727,-0.9139385022606774,-0.9254112516932624,-0.083467962867095,-1.0597109517419214,-1.3625615307592698,-0.7142857142857142,0.35427985962777064,-0.5206910946137812,-0.2750463955704216,0.0,-0.6000000000000004
2023-09-27 00:00:00+00:00,-0.759176077770386,-0.5454545454545453,-0.2727272727272727,-0.9155402351943969,-1.2551134629582599,-0.07236143185793123,-1.0749858275994526,-1.4061113964313925,-0.7142857142857142,0.3141806014343105,-0.49028029248573557,-0.266074948393745,0.0,-0.6000000000000004
2023-09-28 00:00:00+00:00,-0.766561006434944,-0.5454545454545453,-0.1818181818181818,-0.9143373564240822,-1.2551134629582599,-0.049628423789555,-1.0038376900003587,-1.3625615307592698,0.0,0.31949848329114394,-0.46182853068169294,-0.26577473669053464,-0.20000000000000018,-0.6000000000000004
2023-09-29 00:00:00+00:00,-0.5971742541050554,-0.5454545454545453,-0.1818181818181818,-1.0231336108020184,-0.4224558678951878,0.05040063581131393,-0.9920894608964247,-1.3046346343829924,0.0,0.4350032104603168,-0.43324988802764997,-0.2894756021738478,-0.20000000000000018,0.30000000000000043
2023-09-30 00:00:00+00:00,-0.6107334332525698,-0.4545454545454545,-0.1818181818181818,-1.0338606191669728,-0.4177563411576212,0.0540114598492355,-0.9648341018306024,-1.2453329779389033,0.14285714285714274,0.43086859269646394,-0.43702839974065566,-0.2945445231770037,-0.20000000000000018,0.6000000000000004
2023-10-01 00:00:00+00:00,-0.6116769411608931,-0.4545454545454545,-0.1818181818181818,-1.1599764400923147,-0.3278819710646366,0.032045391564955734,-0.9591309935060311,-1.2453329779389033,-0.5714285714285714,0.519805641702351,-0.4534518569646803,-0.28869426363438017,-0.20000000000000018,0.6000000000000004
2023-10-02 00:00:00+00:00,-0.405349953016428,-0.4545454545454545,-0.0909090909090909,-1.0778854245408676,-0.45627527799485595,-0.038243965091247036,-0.8728581905035336,-1.2453329779389033,0.0,0.6129962825109233,-0.4594609340206893,-0.2854293875769357,-0.20000000000000018,1.5000000000000007
2023-10-03 00:00:00+00:00,-0.5173753375543453,-0.5454545454545453,-0.0909090909090909,-1.0136069590419985,-0.40804873063351693,-0.009728645954790545,-0.8668010084695831,-1.2453329779389033,0.7142857142857141,0.522838138837998,-0.4414996808946623,-0.2532135269169718,0.0,2.1
2023-10-04 00:00:00+00:00,-0.5856771616931071,-0.5454545454545453,-0.0909090909090909,-1.01266589897934,0.1644587994713276,-0.07075499981573682,-0.7793147909414169,-1.281964897682411,0.2857142857142857,0.47471188170891965,-0.42680941608164036,-0.21595027540076636,0.0,1.5000000000000007
2023-10-05 00:00:00+00:00,-0.49785369553575465,-0.36363636363636354,-0.0909090909090909,-1.0143417958043621,0.03104167585879339,-0.08356661708265836,-0.755908398611792,-1.281964897682411,0.5714285714285714,0.41278362420051246,-0.4191204365716288,-0.16204829042104457,-0.20000000000000018,1.8000000000000007
2023-10-06 00:00:00+00:00,-0.5638502676923327,-0.27272727272727265,-0.0909090909090909,-0.9946503484628397,0.03104167585879339,-0.07780273929326159,-0.7827409729002679,-1.281964897682411,0.0,0.36311528085710304,-0.42276191696663423,-0.16009553373624108,0.0,1.8000000000000007
2023-10-07 00:00:00+00:00,-0.4658230654083133,-0.27272727272727265,-0.0909090909090909,-0.9753033986660852,0.20338992532292585,-0.06992110534899444,-0.7642253149761025,-1.281964897682411,-0.14285714285714285,0.41631537862535317,-0.4266089443386401,-0.17524495580806976,-0.20000000000000018,1.5000000000000007
2023-10-08 00:00:00+00:00,-0.4819079379217361,-0.27272727272727265,-0.0909090909090909,-0.9838421579439237,0.2075491671092789,-0.08366205523305716,-0.7837465649579152,-1.281964897682411,-0.8571428571428571,0.43858335233775375,-0.4331762971346499,-0.1856686137837211,-0.20000000000000018,0.9000000000000005
2023-10-09 00:00:00+00:00,-0.4808493385630727,-0.27272727272727265,-0.0909090909090909,-0.9907168755580166,0.17694834529975903,-0.07880739472234467,-0.8363139498343223,-1.3398917940586814,-0.7142857142857142,0.37299532912735694,-0.40591214008660903,-0.18180168950581174,-0.20000000000000018,0.6000000000000004
2023-10-10 00:00:00+00:00,-0.5768998467804827,-0.5454545454545453,-0.1818181818181818,-0.9603993631024419,0.4098915582646119,-0.016657951410861717,-0.8254582559810967,-1.3398917940586814,0.7142857142857141,0.2823763651146841,-0.43537387345665324,-0.15656972537175598,0.0,0.30000000000000043
2023-10-11 00:00:00+00:00,-0.6819770235481672,-0.5454545454545453,-0.1818181818181818,-0.9598090118950273,0.2629588434156243,-0.03212077950738582,-0.8406709400324731,-1.3398917940586814,-0.2857142857142857,0.28592547940564444,-0.4603389495026907,-0.14614865711355282,0.0,0.30000000000000043
2023-10-12 00:00:00+00:00,-0.7081425650883323,-0.5454545454545453,-0.1818181818181818,-1.024013145885277,0.5030876429023371,-0.03885568433234568,-0.8382708265712648,-1.3398917940586814,0.14285714285714274,0.3527966551263293,-0.47286208939770946,-0.15750920636689728,0.0,4.735795089416683e-16
2023-10-13 00:00:00+00:00,-0.7401126022808284,-0.5454545454545453,-0.2727272727272727,-1.0567286258992787,0.020096444378998303,-0.0371565979077996,-0.8514493016535736,-1.3370829402478484,-0.2857142857142857,0.3080739180214241,-0.47120502549670695,-0.15504949617390318,0.0,0.30000000000000043
2023-10-14 00:00:00+00:00,-0.7080228088439946,-0.5454545454545453,-0.2727272727272727,-1.0634215600820056,0.018431647211441735,-0.03092974051154134,-0.8676072387706283,-1.3370829402478484,-0.8571428571428571,0.3300371667095247,-0.46457930750969706,-0.1342560304515772,0.0,0.30000000000000043
2023-10-15 00:00:00+00:00,-0.7071790815484088,-0.5454545454545453,-0.2727272727272727,-1.0725393454393297,0.5674174720233142,-0.05594289469264733,-0.8624897219610006,-1.3370829402478484,-0.8571428571428571,0.39091867368035177,-0.46270147092969427,-0.13063119634292714,0.0,4.735795089416683e-16
2023-10-16 00:00:00+00:00,-0.6596567768959569,-0.4545454545454545,-0.2727272727272727,-1.072092125225357,-0.4503550912858309,-0.11254794781138386,-0.9152422853545857,-1.3370829402478484,-0.8571428571428571,0.3816640144692503,-0.44770922969367166,-0.1541682660700582,-0.20000000000000018,4.735795089416683e-16
2023-10-17 00:00:00+00:00,-0.5062222267789029,-0.36363636363636354,0.0,-0.9879672279740026,0.06719848709430942,-0.5223061415643411,-0.8535773008541014,-1.281964897682411,0.9999999999999998,0.4490178420480754,-0.45242412207967875,-0.19373340958289817,-0.6000000000000002,1.2000000000000006
2023-10-18 00:00:00+00:00,-0.5228883310576121,-0.36363636363636354,0.0,-0.9789424124504253,0.06058164332479236,-0.40585122553229624,-0.9073190935466408,-1.3370829402478484,0.0,0.37421874428150753,-0.4450218932906677,-0.21499009481291612,-0.4000000000000001,1.2000000000000006
2023-10-19 00:00:00+00:00,-0.47527303976181,-0.27272727272727265,0.0,-0.9827236132772171,0.061909459711391654,-0.4063150317914292,-0.9012064655527481,-1.4326935750228817,-0.42857142857142855,0.3018782901045876,-0.4276214535216416,-0.27540142354152086,-0.4000000000000001,1.5000000000000007
2023-10-20 00:00:00+00:00,-0.14522260684895452,-0.09090909090909084,0.0,-0.9853081892313941,0.06769787793723,-0.4416648566536945,-0.8478438719272168,-1.504748372499194,-0.14285714285714285,0.30172301763756326,-0.44218737510166345,-0.30433556820293595,-0.4000000000000001,1.5000000000000007
2023-10-21 00:00:00+00:00,0.05989323833076443,-0.09090909090909084,0.0,-0.9469952885806457,0.11593666073366515,-0.40477356234074313,-0.8207353579971767,-1.4326935750228817,0.7142857142857141,0.32677922426874206,-0.4193894239736292,-0.2924477302897525,-0.8000000000000002,2.1
2023-10-22 00:00:00+00:00,0.09817017008673667,0.0,0.0,-0.9745177765319387,-0.04619168751915678,-0.4096817037168429,-0.7503631160992318,-1.4326935750228817,0.2857142857142857,0.33453428705025506,-0.40783057853861193,-0.2828071042981901,-0.8000000000000002,0.6000000000000004
2023-10-23 00:00:00+00:00,0.12304455467079307,0.0,0.0,-0.9695632570752798,0.16475444721845833,-0.5206896183562296,-0.6709408902418309,-1.4326935750228817,0.42857142857142844,0.3763382511680312,-0.41798865938962715,-0.2643218612588076,-0.8000000000000002,0.9000000000000005
2023-10-24 00:00:00+00:00,0.4155719799576838,0.4545454545454546,0.36363636363636354,-0.6943131815492355,0.7081642767318798,-0.35059170450930915,-0.6850648328373113,-1.4326935750228817,0.9999999999999998,0.39911655803597523,-0.3681016467865523,-0.2768316805385035,-1.2000000000000002,2.400000000000001
2023-10-25 00:00:00+00:00,0.5267691669065659,0.4545454545454546,0.36363636363636354,-0.699583121990227,1.6718886302211056,-0.3861550682276408,-0.6449092231867604,-1.4326935750228817,0.9999999999999998,0.3900296164977666,-0.29197313678643805,-0.34892519746574174,-1.2000000000000002,4.0
2023-10-26 00:00:00+00:00,0.486128876511375,0.4545454545454546,0.36363636363636354,-0.6996414674843201,1.3504396308359994,-0.4235079533361174,-0.5698832894408868,-1.3434073553370633,0.9999999999999998,0.37806740048994236,-0.23840657953335775,-0.36774484588287165,-1.0000000000000002,3.9
2023-10-27 00:00:00+00:00,0.528346931052358,0.4545454545454546,0.36363636363636354,-0.6993916832865342,1.7640197435748215,-0.4848765258123793,-0.5295765947471311,-1.1862800843659127,0.8571428571428571,0.30811935751660297,-0.18990510581228492,-0.3901918023162877,-1.4000000000000004,4.0
2023-10-28 00:00:00+00:00,0.5027694517107293,0.4545454545454546,0.36363636363636354,-0.6878394757764632,1.9230163069906148,-0.5050433588169269,-0.4621267746997884,-1.0465764539283415,0.8571428571428571,0.29783965821837355,-0.1306745874151962,-0.4439506081497601,-1.4000000000000004,3.900000000000001
2023-10-29 00:00:00+00:00,0.5226108476307451,0.4545454545454546,0.45454545454545453,-0.7107172654205882,2.0188542482096623,-0.5978247258303064,-0.42311163997224255,-1.0465764539283415,-0.2857142857142857,0.32660732798749215,-0.06665558573910009,-0.47614899691678314,-1.4000000000000004,2.1
2023-10-30 00:00:00+00:00,0.5474858229079512,0.4545454545454546,0.5454545454545453,-0.7093464627449568,1.912212912636762,-0.6305048806379165,-0.42810042400124043,-1.1862800843659127,-0.2857142857142857,0.4096226841544109,-0.013500122440020289,-0.4837320054055323,-1.4000000000000004,0.30000000000000043
2023-10-31 00:00:00+00:00,0.5653132359471186,0.4545454545454546,0.6363636363636364,-0.7096100896618207,1.696034526300521,-0.71598415635305,-0.3834882764423795,-1.213044230767642,0.5714285714285714,0.41634268104353556,0.03678783364905511,-0.5266340234563219,-1.6000000000000003,4.735795089416683e-16
2023-11-01 00:00:00+00:00,0.4098471191662627,0.3636363636363636,0.6363636363636364,-0.7561599635276276,2.0596036140226235,-0.8208504893969395,-0.2950455968837543,-1.213044230767642,0.8571428571428571,0.38844866203356626,0.08435292669712645,-0.5653862160801681,-1.6000000000000003,0.30000000000000043
2023-11-02 00:00:00+00:00,0.5526041591881781,0.5454545454545454,0.7272727272727272,-0.8040132673618513,2.073936031602094,-0.7999491471786134,-0.23985440811844935,-1.076397901913763,0.8571428571428571,0.4162725359445674,0.135392017418203,-0.5609966484570551,-1.8,4.735795089416683e-16
2023-11-03 00:00:00+00:00,0.6833676605146218,0.5454545454545454,0.7272727272727272,-0.776244771280054,2.0715160506625665,-0.8749566112902492,-0.14801212070138567,-1.0465764539283415,0.9999999999999998,0.33652400004425115,0.2456489384513684,-0.549931651449332,-1.6000000000000003,4.735795089416683e-16
2023-11-04 00:00:00+00:00,0.7427919122426554,0.5454545454545454,0.7272727272727272,-0.7764938615129949,2.054379862277963,-0.9054285629854605,-0.11081431407814667,-1.0320724706134363,0.42857142857142844,0.30537006961010765,0.2855123639044282,-0.6008482528667883,-1.8,0.6000000000000004
2023-11-05 00:00:00+00:00,0.7759100176481901,0.5454545454545454,0.7272727272727272,-0.7999748280902208,2.119881717878038,-0.9125495034980377,-0.060191041408088425,-1.0320724706134363,-0.2857142857142857,0.26211114671895863,0.3352293561685027,-0.6349413850586809,-2.2000000000000006,0.6000000000000004
2023-11-06 00:00:00+00:00,0.8071817441267861,0.5454545454545454,0.7272727272727272,-0.8079080793063883,2.1450553897306275,-0.9417410022068113,-0.044434066493991696,-1.0320724706134363,0.7142857142857141,0.19882278665952674,0.37314642938255965,-0.6798284831249795,-2.2000000000000006,0.30000000000000043
2023-11-07 00:00:00+00:00,0.8402725692326103,0.5454545454545454,0.7272727272727272,-0.8113646284157807,1.1322232490385562,-0.953322868719454,0.03688329486134442,-0.794996555172102,0.7142857142857141,0.2345682108779561,0.39815210730059747,-0.7217772030821631,-2.2000000000000006,0.30000000000000043
2023-11-08 00:00:00+00:00,0.841762596231903,0.5454545454545454,0.7272727272727272,-0.8125213015984009,0.1609932881826772,-0.9749679403405493,0.08070333434151519,-0.5638073818061369,0.8571428571428571,0.18897267883895255,0.3981521073005971,-0.7120271521550422,-2.2000000000000006,1.8000000000000007
2023-11-09 00:00:00+00:00,0.8632678045550721,0.5454545454545454,0.7272727272727272,-0.8531907867508952,-0.11649676969421255,-1.0035645599293384,0.14129619414018132,-0.5638073818061369,0.5714285714285714,0.15783431031307465,0.3981521073005971,-0.723026154706421,-2.2000000000000006,1.2000000000000006
2023-11-10 00:00:00+00:00,0.9808597572764655,0.5454545454545454,0.7272727272727272,-0.6725241153970802,2.1686923196104124,-1.280084148937203,0.22825522250799593,-0.4879379853949189,0.9999999999999998,0.08091391569157183,0.4440550612136659,-0.7050760066022733,-2.2000000000000006,4.0
2023-11-11 00:00:00+00:00,1.0155670054023178,0.5454545454545454,0.7272727272727272,-0.6828088748706199,2.169117414389268,-1.5240110481163014,0.32226039589682376,-0.37772240039217647,0.8571428571428571,0.008405157439222924,0.44405506121366606,-0.6376947424955616,-2.2000000000000006,4.0
2023-11-12 00:00:00+00:00,0.981960651206744,0.5454545454545454,0.7272727272727272,-0.6875595581674516,2.169117414389268,-1.5643954205478825,0.2606187668491455,-0.3345909141094579,0.7142857142857141,-0.028822725072726343,0.5031130216547546,-0.6346960365838302,-2.4000000000000004,4.0
2023-11-13 00:00:00+00:00,0.9984501854498081,0.5454545454545454,0.7272727272727272,-0.6808379578754921,2.169117414389268,-1.5667296509922641,0.20540773787222177,-0.37772240039217647,0.42857142857142844,-0.08386363839939315,0.5528122505998292,-0.6182936159232733,-2.4000000000000004,3.3000000000000016
2023-11-14 00:00:00+00:00,1.1476931950354057,0.5454545454545454,0.7272727272727272,-0.673957610792412,2.7984458882681986,-1.4944689255950767,0.26543896535091666,-0.37772240039217647,0.9999999999999998,-0.09746738393625667,0.6226500080569342,-0.5844023035378537,-2.0000000000000004,4.0
2023-11-15 00:00:00+00:00,0.8962213750712518,0.5454545454545454,0.7272727272727272,-0.6070189870832354,2.9570489647443248,-1.4927327708678821,0.325632227347111,-0.3345909141094579,0.8571428571428571,-0.18239465782839498,0.6399920826349601,-0.5682180020910739,-1.8,2.1
2023-11-16 00:00:00+00:00,0.996105622649815,0.5454545454545454,0.7272727272727272,-0.5682907956433846,2.9573188340979306,-1.3370231460502535,0.3813733463668628,-0.3345909141094579,0.8571428571428571,-0.11619164935351459,0.6399920826349599,-0.5988730660865605,-2.4000000000000004,2.1
