open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2024-11-29 00:00:00+00:00,55322.85013428937,0.060018119879640563,1.1330826994234793,1.1422651689709846,0.6969984746267079,109.12863333702876,-29.695111082029126,3272.804824334453,1.606841048447419,0.874801319542157,0,0,1,1.1407664699142548,1.0
2024-11-30 00:00:00+00:00,55960.77457759583,0.011530939598339174,1.1394524693564276,1.1440861110146123,0.5275508171086296,87.56019481992143,-26.58918737494931,753.7780610693316,1.7042355680002599,0.8640080339576608,0,0,1,1.1407664699142548,1.0
2024-12-01 00:00:00+00:00,60271.595343752386,0.07703290025371468,1.1310081228543583,1.1455576100036573,0.5777139550067211,96.98655304508868,-30.711167454180185,4440.242022845142,1.7235361893214214,0.8550024332785394,0,0,1,1.1407664699142548,1.0
2024-12-02 00:00:00+00:00,65137.32166622767,0.0807300071405801,1.1221717124630075,1.1392865093253397,0.0,0.0,-60.13892062886086,4927.595888269603,1.730645165462464,0.8336133211045685,0,0,0,1.1407664699142548,1.0
2024-12-03 00:00:00+00:00,88711.1780911691,0.3619101280482029,1.1039301863407163,1.1541749255566291,0.6024609650216893,117.72424009610631,-65.48323168907778,23759.069875917554,2.0059791909347204,0.8063681210506523,0,0,1,1.1407664699142548,1.0
2024-12-04 00:00:00+00:00,81320.90061308893,-0.08330717320071135,1.1545180662898182,1.1636745596711202,0.8170435635548632,217.41427841819498,-107.49536119036944,-7062.637904659738,2.7299338118747953,0.7582616630430457,0,0,1,1.1407664699142548,1.0
2024-12-05 00:00:00+00:00,80466.86064508572,-0.010502096774193226,1.1192120626373434,1.1253189122470006,0.6032146535743695,147.1682872023599,-130.15252704799667,-574.6456426529373,2.0735110999023405,0.8239852941270261,0,0,1,1.1165399358672783,0.9787629329175521
2024-12-06 00:00:00+00:00,82197.22753341665,0.0215040934175752,0.8562022276374441,0.8482799013334086,0.26698364164795263,64.46316228318159,-65.79472431342079,1860.6247749275367,0.0,0.8907873375247346,0,0,1,0.8522040918587488,0.9171300979082921
2024-12-07 00:00:00+00:00,83637.74752195385,0.017525165163892797,0.931376912192845,0.9275174812131525,0.07302513624915344,18.004894018786242,-77.39176899177544,1535.9166515477477,0.0,0.885901529246735,0,0,1,0.9292074197568909,1.0
2024-12-08 00:00:00+00:00,83853.41411313775,0.002578579619534782,0.9324103206057343,0.9290172165148328,0.0,0.0,-71.85511617015035,287.5217073540451,0.0,0.8767862252385265,0,0,0,0.9292074197568909,1.0
2024-12-09 00:00:00+00:00,71209.34242935848,-0.15078779817741805,0.9209704107562033,0.9113464346338078,0.0,0.0,-39.980293508491975,-12604.091390270773,0.0,0.6929113915187017,0,0,0,0.9292074197568909,1.0
2024-12-10 00:00:00+00:00,71093.96101844686,-0.0016203128265941391,0.2727724836976341,0.2483685072770151,0.648509216373009,138.54132893171405,-5.809296440520248,28.969214460606224,0.0,0.9420678464348041,0,0,1,0.27246209816624717,0.2932198908156928
2024-12-11 00:00:00+00:00,71850.8639786973,0.010646515532508394,0.2767852051665943,0.26083778131882523,0.30300493225762454,64.62133176389939,-4.760901420246427,826.2851934345905,0.0,0.9631988884692149,0,0,1,0.2683066750029832,0.288747882655931
2024-12-12 00:00:00+00:00,71715.58697770946,-0.0018827470331873597,0.2932909820760808,0.2894807642770464,0.017710677151451783,3.8175453075113497,-6.347384863923071,-125.11207081643016,0.0,0.964156229873165,0,0,1,0.29448886197444873,0.31692478526645423
2024-12-13 00:00:00+00:00,71917.10698317984,0.002809988929366458,0.22395798286377386,0.2178559298501237,0.071747163875476,15.436218884879018,-4.745182579144832,221.70140693438785,0.0,0.9733896642106695,0,0,1,0.221546060213336,0.3119486100087404
2024-12-14 00:00:00+00:00,71585.95235067555,-0.004604671216567935,0.22333532635390435,0.22040714887965315,0.003768004786731207,0.8129493278174805,-4.71597982035879,-325.625703356103,0.0,0.9698852304421112,0,0,1,0.22683474577227677,0.31939535994099466
2024-12-15 00:00:00+00:00,72009.4108124517,0.005915384902637877,0.2228022382960419,0.2161538538084137,0.006364788929965692,1.36689296903163,-4.019309814124996,428.8446645592976,0.0,0.9758914789513372,0,0,1,0.2181363341794125,0.3071475348022176
2024-12-16 00:00:00+00:00,72027.52119293466,0.00025150018974784416,0.2295338746439796,0.2233776533449538,0.006468202570413386,1.397316162304466,-3.9387269622933876,23.44642360754885,0.0,0.9702239308597818,0,0,1,0.22927143868679184,0.32282635287749367
2024-12-17 00:00:00+00:00,71984.37078487259,-0.0005990822306168875,0.22935667354472752,0.22622049475979403,0.003465440950606863,0.7488213645380983,-4.678226558965904,-37.723360138560366,0.0,0.9729154578550601,0,0,1,0.2297453939099295,0.32349370698400226
2024-12-18 00:00:00+00:00,70686.0273449003,-0.01803646299628603,0.21451001747630533,0.2114349521266416,0.004048264666712893,0.8742353544118787,-4.158703871468305,-1293.3105007464105,0.0,0.9575248361858728,0,0,1,0.22861033779473608,0.3218954877375144
2024-12-19 00:00:00+00:00,69810.59176417081,-0.012384846250560355,0.1844237211522091,0.17959607508218295,0.020058053023286185,4.253448838522591,-1.6936323896348302,-869.4884995013405,0.0,0.9642047392899177,0,0,1,0.19444764038422796,0.27379259680325396
2024-12-20 00:00:00+00:00,70104.72002828834,0.004213232643996756,0.17496712373149675,0.1552471555128054,0.012992684933584252,2.7210842205493737,-1.937320399590703,298.7866687376743,0.0,0.9655758460422426,0,0,1,0.17143198007959018,0.24138532567619597
2024-12-21 00:00:00+00:00,69825.34124303356,-0.003985163697138305,0.17610825489700727,0.17380446469930516,0.08779111667383076,18.46372485739381,-0.5657899378922028,-260.3492704594846,0.0,0.9759836808303184,0,0,1,0.1791677820126461,0.25227774532922875
2024-12-22 00:00:00+00:00,69621.696801116,-0.0029164833038015647,0.16943194906277445,0.16691977112147097,0.006287181193583675,1.3170121409520041,-1.5388284690474303,-200.78860130757784,0.0,0.9775108571843821,0,0,1,0.1718156368382226,0.2419255347526318
2024-12-23 00:00:00+00:00,69883.1972143584,0.0037560189604313177,0.1698208399532946,0.16240762250840032,0.08390798740788843,17.525426312468657,-2.3060226540643365,281.3318622089199,0.0,0.9787548574102576,0,0,1,0.16645863012427592,0.23438258500839362
2024-12-24 00:00:00+00:00,70241.86238550468,0.005132352059481704,0.17762209645347254,0.16992749437690466,0.0037657024656262204,0.7894834240657773,-3.168425469801081,362.6230800401567,0.0,0.9789402934495821,0,0,1,0.17335238187658764,0.24408935332017562
2024-12-25 00:00:00+00:00,70162.00380882056,-0.0011369085894367137,0.18188075430424253,0.17901379784125035,0.005146636158519308,1.084522063883228,-2.0762324301803874,-76.69782219006103,0.0,0.9775970311044182,0,0,1,0.18276428715899706,0.2573418154382305
2024-12-26 00:00:00+00:00,69475.4475509387,-0.009785300028668065,0.17260722986175336,0.17109461293198405,0.0017574019310936213,0.3699084998473982,-1.7987595551410993,-684.3875898268648,0.0,0.9715270567858127,0,0,1,0.18067350830082957,0.2543978878503828
2024-12-27 00:00:00+00:00,69441.25796206214,-0.0004921103797350668,0.12646929494003065,0.12488947985626377,0.04584854890324778,9.556003432201214,-1.4017235788514781,-23.231861865511284,0.0,0.9852703264898531,0,0,1,0.1267550503678233,0.2289578584642859
2024-12-28 00:00:00+00:00,69609.88080001657,0.0024282802890258637,0.128210396890283,0.12550075198823357,0.001241625017217738,0.25866000933830036,-2.0797913574885927,170.96128932126112,0.0,0.9868144954034742,0,0,1,0.12606024169464075,0.2277028244014011
2024-12-29 00:00:00+00:00,69387.60569119884,-0.003193154567471712,0.12691264794696944,0.126006580725806,0.056769433534280905,11.855103527055206,-2.5179997373134038,-207.9020055533424,0.0,0.9832699905101512,0,0,1,0.12951341204252956,0.23394029174862485
2024-12-30 00:00:00+00:00,69316.85410848452,-0.0010196573582491597,0.12423595347772914,0.12150494210742123,0.056986638934298915,11.862487943596044,-1.3712205612019996,-57.51787420953872,0.0,0.9837975665398022,0,0,1,0.12495873672008413,0.22571317413239492
2024-12-31 00:00:00+00:00,69324.39104043756,0.00010873159277036137,0.1237785673404642,0.1217945987742839,0.05389838815436705,11.208200125136194,-2.234608585433437,20.979740663611665,0.0,0.9857323642108015,0,0,1,0.12350933249205027,0.22309511286275135
2025-01-01 00:00:00+00:00,69859.5831003008,0.007720111952387088,0.1306361862298523,0.12285833122709833,0.08653773567948465,17.997559280664728,-2.235790686666978,555.4254098305696,0.0,0.9865480577081277,0,0,1,0.12366638917831875,0.22337880461658033
2025-01-02 00:00:00+00:00,70212.70157413733,0.005054689108715982,0.1390449497353888,0.13451101401062363,0.005427917843492377,1.1375773981330846,-2.821714605131914,357.0777658397797,0.0,0.9863863858514481,0,0,1,0.13463949341975132,0.24319954107270766
2025-01-03 00:00:00+00:00,70829.67748792627,0.008787240769214222,0.14959699862085674,0.14090108083574793,0.078266393210259,16.48592776678725,-2.9878922180155953,636.449733773722,0.0,0.9845523772775556,0,0,1,0.14188250219266899,0.2562825998752801
2025-01-04 00:00:00+00:00,70794.32204737263,-0.0004991613940310557,0.15433480323132748,0.15172949089287557,0.07214095420548093,15.329104085688686,-3.282751734690142,-16.743584733264363,0.0,0.9813697392586633,0,0,1,0.15452442998340774,0.27911773508629056
2025-01-05 00:00:00+00:00,70846.93853484253,0.0007432303318717359,0.15448371935969174,0.15020657705941504,0.0028367689007562577,0.6024798465089554,-3.1679986486975014,56.386965965092855,0.0,0.9808045565310167,0,0,1,0.15380118264154075,0.2778113322088247
2025-01-06 00:00:00+00:00,70898.18107532307,0.0007232851770346826,0.1557317900507265,0.15223267503024074,0.07668745455119035,16.299288681794714,-2.8424734344196723,70.38430259676429,0.0,0.9814635695683536,0,0,1,0.1548904583795397,0.2797788927874812
2025-01-07 00:00:00+00:00,69982.71777275935,-0.01291236656115502,0.1449440108230767,0.1443517843370141,0.0017329930731757332,0.36859812495884897,-3.2576018633112733,-911.8371025754466,0.0,0.9722185518892553,0,0,1,0.15593436789828236,0.2816645082887825
2025-01-08 00:00:00+00:00,69856.23637729057,-0.0018073232862930722,0.1360392882327955,0.13059277446969225,0.15944066816166286,33.47423419791237,-1.8053566133908356,-91.20180465749303,0.0,0.9790158026113609,0,0,1,0.13716121114341678,0.24775452399438572
2025-01-09 00:00:00+00:00,69397.69384157866,-0.00656408875558856,0.12905339134054905,0.12712202704311765,0.07030041275577345,14.732766049256645,-1.2900671624371216,-442.5197025002186,0.0,0.9786579146517628,0,0,1,0.13456933301229568,0.2430728102119379
2025-01-10 00:00:00+00:00,69684.52100845553,0.004133093637544327,0.14990235740732108,0.1456772354321823,0.08199952618650945,17.07169034981526,-0.6693754655233312,304.56823269222957,0.0,0.9846251285784658,0,0,1,0.1461669524142275,0.22608270375077794
2025-01-11 00:00:00+00:00,70137.24865167626,0.006496817896843865,0.15853050525232076,0.1515509647060196,0.003138091420573472,0.6560298938340084,-1.0595871033858326,454.4432602179501,0.0,0.9831056612322496,0,0,1,0.15304135754059237,0.23671564144275578
2025-01-12 00:00:00+00:00,69947.23188577362,-0.0027092132861714635,0.16164792146655949,0.16027599566083456,0.006898491163306343,1.451518290739393,-1.7086509483995127,-186.85659666349522,0.0,0.979735478248539,0,0,1,0.16387448947069808,0.2534717119251338
2025-01-13 00:00:00+00:00,69896.13242078068,-0.000730543062467337,0.15892556174202951,0.14907298824012888,0.07227454872774448,15.166252039037913,-1.7607625545960675,-34.17245039930971,0.0,0.9730020442147376,0,0,1,0.1593346699160908,0.2464497780167248
2025-01-14 00:00:00+00:00,70228.42494990755,0.004754090356909213,0.16224870664821164,0.1573221632954631,0.06271447603625317,13.14991758475672,-2.617066207511181,348.059512919135,0.0,0.9832525331157037,0,0,1,0.15803295637042292,0.2444363617618686
2025-01-15 00:00:00+00:00,71419.8933143882,0.016965614212913094,0.1803644049257918,0.16517346980532138,0.14116043641831674,29.74038799949389,-3.0046540271562368,1224.2134065073064,0.0,0.9820201012007471,0,0,1,0.16606179562933124,0.25685491231418683
2025-01-16 00:00:00+00:00,71613.62829578592,0.002712619305448971,0.19722471343910927,0.18763772346807137,0.16998050203154025,36.419839995192504,-3.1944406151879803,233.34926200809284,0.0,0.9723440436792664,0,0,1,0.1945888210244796,0.3009788878420126
2025-01-17 00:00:00+00:00,72115.41248565528,0.007006825401958849,0.20505145408906295,0.1982844541719185,0.08381069416625708,18.006002731874773,-3.155122632297549,522.9453152335378,0.0,0.9787599341961193,0,0,1,0.1992377290198116,0.3081695535274727
2025-01-18 00:00:00+00:00,71629.23273499077,-0.006741689937102113,0.20639181092273243,0.2008556826232416,0.18566036816915746,40.16676718003964,-4.0834487265879975,-441.92953475790546,0.0,0.9666386525484539,0,0,1,0.21124308433517663,0.32673875227148585
2025-01-19 00:00:00+00:00,70614.698898518,-0.01416368426318726,0.18818895453985193,0.1835209405225301,0.009031986461159257,1.9408688702758923,-3.9364982049380774,-1008.6564693975363,0.0,0.9622743755906229,0,0,1,0.19961305715969396,0.30875008968326445
2025-01-20 00:00:00+00:00,70765.51883931883,0.0021358151086583455,0.17732772090992346,0.17163393941313404,0.08554787967010435,18.122760224524054,-3.3824613963491403,172.32516242167895,0.0,0.9782254955922723,0,0,1,0.17530867870436673,0.27115746355673326
2025-01-21 00:00:00+00:00,71069.86516073762,0.0043007714266865005,0.18289874241372076,0.1740560356318821,0.15955705591867364,33.87492393684993,-1.942653375214037,340.1638987308503,0.0,0.976244360420393,0,0,1,0.17900072640466505,0.2768681123229111
2025-01-22 00:00:00+00:00,70787.8775037152,-0.003967752807531921,0.18324658955145523,0.181890090383621,0.09031790047929174,19.25661963335075,-3.89430209007574,-258.8367352989997,0.0,0.9763608825661856,0,0,1,0.1862109823274859,0.2880205248678943
2025-01-23 00:00:00+00:00,70785.14050812062,-3.8664750111050417e-05,0.1796730717027446,0.1739849103238632,0.07774529803849191,16.51037372554431,-3.3663536563514604,17.139731787316506,0.0,0.9758479915255326,0,0,1,0.17947081694749362,0.2775952215577617
2025-01-24 00:00:00+00:00,70808.5584106558,0.0003308307699478874,0.22059505070600952,0.21640835813109657,0.04051963340242271,8.604550809328046,-3.522499196525073,35.54495254103474,0.0,0.9735173856066278,0,0,1,0.22019146364824502,0.2774740279473742
2025-01-25 00:00:00+00:00,70963.19950472684,0.002183932246921483,0.222859570161064,0.21967511186852418,0.09961149347917782,21.160041044462254,-3.2903879124535735,179.091523027942,0.0,0.9762265749780226,0,0,1,0.22088313631667006,0.2783456384909855
2025-01-26 00:00:00+00:00,70517.4059162117,-0.006282039023415842,0.22083367320243283,0.22049311396534782,0.10312067317981548,21.95333125710386,-4.252584590433708,-419.58767266761225,0.0,0.9714572181496796,0,0,1,0.22542931960016283,0.28407450629792697
2025-01-27 00:00:00+00:00,70451.79492040565,-0.000930422708458889,0.21180666668988032,0.19912953584688262,0.08582321461795231,18.15604394984169,-1.0736138914365665,-46.38133796477016,0.0,0.9636967511853631,0,0,1,0.21231993368995444,0.2675547282277244
2025-01-28 00:00:00+00:00,70184.54565726721,-0.0037933634400708627,0.20745675429151303,0.20574628215860866,0.0021606949398209254,0.45667714202630033,-3.786736441756669,-263.00584955465365,0.0,0.9736694758031469,0,0,1,0.2104088414735957,0.26514646749742177
2025-01-29 00:00:00+00:00,70496.83351051692,0.004449524469029242,0.2061178029229224,0.2009178728606152,0.005291088638732849,1.1140532885990342,-2.5363403542091207,315.93824689254075,0.0,0.9779117447328363,0,0,1,0.2025332668219702,0.2552220708619658
2025-01-30 00:00:00+00:00,71168.13717739038,0.00952246552709779,0.21923303676723932,0.21049788561978705,0.005999402195753258,1.2688238017306654,-3.9495792255665627,676.5220699007594,0.0,0.9774017625750517,0,0,1,0.21173248864401586,0.26681446000663345
2025-01-31 00:00:00+00:00,70879.82878018258,-0.004051088150434201,0.22842202969042436,0.2261531018691932,0.014125955689535005,3.0159571370196234,-4.418795402467601,-280.87364466830496,0.0,0.970648489233182,0,0,1,0.23145393704784994,0.29166642127208
2025-02-01 00:00:00+00:00,70196.84798597795,-0.009635756828966668,0.2154669663251774,0.2143648071294914,0.005449674012119423,1.1588111676681438,-2.9382785267870166,-678.8837045101831,0.0,0.9678303032410045,0,0,1,0.22296921626755492,0.2809744098202726
2025-02-02 00:00:00+00:00,69260.60325709765,-0.013337418356267339,0.19218367312976362,0.1871753389337841,0.012563586581088058,2.6457722822943284,-1.7151426421821592,-931.8838139558275,0.0,0.9622586107149811,0,0,1,0.20290330564897335,0.2556883748781356
2025-02-03 00:00:00+00:00,69522.6176911099,0.003783022695306837,0.17852665776821156,0.14857635729825516,0.01679645318847009,3.490002707984167,0.6746560397325282,264.82978068051784,0.0,0.9540712845707013,0,0,1,0.1753884390127371,0.22101554629751619
2025-02-04 00:00:00+00:00,68920.59849922465,-0.008659328602384164,0.17615434440719974,0.17164255622159796,0.09789749803809472,20.41813393330397,2.0787080439958756,-583.6797659959341,0.0,0.9689892499023668,0,0,1,0.1830727871460836,0.23069896904870757
2025-02-05 00:00:00+00:00,68884.54442630042,-0.0005231247799544203,0.0,0.0,0.1761587555137343,36.423095602382695,0.0,0.369022678143506,0.0,0.9994715237334588,0,0,1,0.0,0.20843213305520766
2025-02-06 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-07 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-08 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-09 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-10 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-11 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-12 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-13 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-14 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-15 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-16 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-17 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-18 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-19 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-20 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-21 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-22 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-23 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-24 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-25 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-26 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-27 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-02-28 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-01 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-02 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-03 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-04 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-05 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-06 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-07 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-08 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-09 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-10 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-11 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-12 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-13 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-14 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-15 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-16 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-17 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-18 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-19 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-20 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-21 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-22 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-23 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-24 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-25 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-26 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-27 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-28 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-29 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-30 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-03-31 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-01 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-02 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-03 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-04 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-05 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-06 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-07 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-08 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-09 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-10 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-11 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
2025-04-12 00:00:00+00:00,68884.54442630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.2070830822577117
