open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2023-05-20 00:00:00+00:00,19075.6166550406,0.0006697943211235735,0.1202889188782915,0.10806758407320571,0.06597384751504795,12.576422640461638,-0.18152302745249044,25.526133315813397,0.0,0.9709758541432671,0,0,1,0.11910397451246697,0.1
2023-05-21 00:00:00+00:00,19068.78953575344,-0.0003578976979157211,0.11930240389636812,0.10698145314365516,0.06335158352655251,12.084706657916904,0.8455780605710297,4.412009310184725,0.0,0.9699809614929262,0,0,1,0.11910397451246696,0.1
2023-05-22 00:00:00+00:00,19092.02948906898,0.0012187429764205504,0.12072074372387821,0.10745051084573237,0.06654447649975438,12.689159946177519,0.8700746031708237,35.05903865854802,0.0,0.9703903112339565,0,0,1,0.11910397451246695,0.1
2023-05-23 00:00:00+00:00,19105.69352803973,0.0007156933723873049,0.12022999643795473,0.10802938838024945,0.06119711866237467,11.683823185389576,0.7416386636473753,24.60622349249093,0.0,0.9709863395841658,0,0,1,0.11910397451246696,0.1
2023-05-24 00:00:00+00:00,19027.651376481474,-0.0040847588936627766,0.1166593462602364,0.10475524021304086,0.0,0.0,-0.718057185399717,-77.3240943728558,0.0,0.9672698698417432,0,0,0,0.11910397451246696,0.1
2023-05-25 00:00:00+00:00,19005.508487028375,-0.0011637216288535868,0.0,0.0,0.11666190868462237,22.198085666615324,0.0,0.05519621351614228,0.0,0.9988333809131538,0,0,1,0.0,0.1
2023-05-26 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-05-27 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-05-28 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-05-29 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-05-30 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-05-31 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-01 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-02 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-03 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-04 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-05 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-06 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-07 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-08 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-09 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-10 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-11 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-12 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-13 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-14 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-15 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-16 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-17 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-18 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-19 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-20 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-21 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-22 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-23 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-24 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-25 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-26 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-27 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-28 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-29 00:00:00+00:00,19005.508487028375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-06-30 00:00:00+00:00,19084.67575387156,0.004165490594330468,0.1236121467860461,0.10601276591184458,0.11910397451246695,22.636315984355022,3.6413654093213608,98.16221741822123,0.0,0.968532391379496,0,0,1,0.11910397451246695,0.1
2023-07-01 00:00:00+00:00,19077.76330662512,-0.0003621988309149282,0.12315616614800834,0.11020086155508384,0.0,0.0,2.6411058821230458,-9.553553128566085,0.0,0.9686433120692113,0,0,0,0.11910397451246695,0.1
2023-07-02 00:00:00+00:00,19096.469496277667,0.0009805232066200098,0.120488433905159,0.10546006731020917,0.061103247640587416,11.657132957532266,0.30864364643493697,30.054678963643468,0.0,0.9685776445547075,0,0,1,0.11910397451246697,0.1
2023-07-03 00:00:00+00:00,19082.186657777933,-0.000747930841484501,0.11981690811065018,0.10674487082775277,0.0,0.0,0.2522588991479871,-14.53509739888322,0.0,0.9688486923323485,0,0,0,0.11910397451246697,0.1
2023-07-04 00:00:00+00:00,19028.66526369439,-0.0028047830703786802,0.11734327766933692,0.10632683494977399,0.0,0.0,-0.03874047284494586,-53.48265361069671,0.0,0.9692034810823883,0,0,0,0.11910397451246697,0.1
2023-07-05 00:00:00+00:00,19001.573850230678,-0.001423715909039669,0.1184571657087188,0.10568507880976077,0.0616080148533458,11.723154091882261,-1.2062308211114836,-14.162028550722065,0.0,0.9687832226180774,0,0,1,0.11910397451246696,0.1
2023-07-06 00:00:00+00:00,18956.035855431954,-0.0023965380529872293,0.11744173741946738,0.10637295409363913,0.06525341580300492,12.399131739729818,2.377274208814145,-35.51613726780464,0.0,0.9693919399025523,0,0,1,0.11910397451246695,0.1
2023-07-07 00:00:00+00:00,18994.495769609915,0.002028900687426116,0.11912366654798186,0.10599648908851649,0.0,0.0,1.99571931954871,36.46419485841506,0.0,0.9715124973023698,0,0,0,0.11910397451246695,0.1
2023-07-08 00:00:00+00:00,18985.481474804346,-0.0004745740510780916,0.1191619600133714,0.1068736263973395,0.06613143468788818,12.56142278429547,1.9035916286818286,1.6435363500468103,0.0,0.9698528202417763,0,0,1,0.11910397451246696,0.1
2023-07-09 00:00:00+00:00,18950.753501535604,-0.0018291858078410828,0.11746476416408712,0.10649544551927362,0.0,0.0,1.5734202768698584,-36.3013935456108,0.0,0.9700739765812406,0,0,0,0.11910397451246696,0.1
2023-07-10 00:00:00+00:00,18983.61951243298,0.0017342851773525236,0.1188967249191125,0.10545661613524454,0.0,0.0,1.82161454816134,31.044396349212192,0.0,0.9709637827176916,0,0,0,0.11910397451246696,0.1
2023-07-11 00:00:00+00:00,18982.73025191934,-4.684357021889074e-05,0.11882061532507057,0.10722352969501364,0.0,0.0,0.661237542313108,-1.550498055952417,0.0,0.971048133920716,0,0,0,0.11910397451246696,0.1
2023-07-12 00:00:00+00:00,18979.712955173265,-0.00015894956658146775,0.11951662041527171,0.10747399867000774,0.06761302859975696,12.83482457083392,0.7827895507142864,9.034738274041153,0.0,0.9704019969270538,0,0,1,0.11910397451246697,0.1
2023-07-13 00:00:00+00:00,19472.981969765915,0.02598927685353636,0.14170576481747962,0.10766023875530828,0.0,0.0,2.2263601442369154,491.04265444841167,0.0,0.9707856282279042,0,0,0,0.11910397451246697,0.1
2023-07-14 00:00:00+00:00,19327.363319855453,-0.007477984118536729,0.11338999605292735,0.10008002396830372,0.08988850411923621,17.503955496203893,-2.4032178862610767,-125.71147652800035,0.0,0.9632990675649001,0,0,1,0.11910397451246696,0.1
2023-07-15 00:00:00+00:00,19297.472503656525,-0.0015465542663142262,0.11844218043990631,0.10628228655029297,0.08089770587655837,15.635440364237876,0.16245353485404412,-14.417829369551294,0.0,0.9691552512763468,0,0,1,0.11910397451246696,0.1
2023-07-16 00:00:00+00:00,19267.157492525894,-0.001570931691955324,0.11826982205172784,0.1069140922537691,0.06435453051810743,12.418835381387735,0.25567792624556807,-18.151853675487267,0.0,0.9699080267825674,0,0,1,0.11910397451246696,0.1
2023-07-17 00:00:00+00:00,19227.040146685686,-0.0020821621381239552,0.11786082450461484,0.10490133742974493,0.06577719167215904,12.6734366694008,-0.32878738145418934,-27.11512178935233,0.0,0.9680102035647927,0,0,1,0.11910397451246696,0.1
2023-07-18 00:00:00+00:00,19199.17922693678,-0.0014490488154365044,0.116663426096775,0.10400735101497582,0.0,0.0,-1.5881421376758484,-26.27277761122846,0.0,0.969174203341096,0,0,0,0.11910397451246696,0.1
2023-07-19 00:00:00+00:00,19213.694544283884,0.0007560384314106994,0.11738662932365991,0.10548367254268376,0.0,0.0,-1.073495200294091,15.588812547401883,0.0,0.9718744123234893,0,0,0,0.11910397451246696,0.1
2023-07-20 00:00:00+00:00,19195.301804180173,-0.0009572724319791837,0.11875745277569226,0.10680072851411558,0.051668215337345856,9.927391926857014,-0.8376490808041579,-7.627699096051453,0.0,0.9699247981310919,0,0,1,0.11910397451246696,0.1
2023-07-21 00:00:00+00:00,19183.58136186803,-0.0006105891135085306,0.11827279625990669,0.10697027614272821,0.0,0.0,-1.0311047346211082,-10.689337577526562,0.0,0.9709600825862441,0,0,0,0.11910397451246696,0.1
2023-07-22 00:00:00+00:00,19174.00145668882,-0.0004993804336375085,0.11778276078571223,0.10490716175876452,0.0,0.0,0.9490778902728583,-10.528983069483697,0.0,0.9695613404778456,0,0,0,0.11910397451246696,0.1
2023-07-23 00:00:00+00:00,19198.324942655785,0.001268565980966807,0.11893823795122348,0.10620536826262218,0.0,0.0,-0.7246274494599064,25.04811341642557,0.0,0.971323409695829,0,0,0,0.11910397451246696,0.1
2023-07-24 00:00:00+00:00,19121.29682730588,-0.004012231045155468,0.11614188678754757,0.10456489700549222,0.06414600422013059,12.314955938234156,-0.3633246418688141,-64.34983476980797,0.0,0.9677119039350124,0,0,1,0.11910397451246696,0.1
2023-07-25 00:00:00+00:00,19113.818542999532,-0.0003910971297547139,0.11937133954962367,0.10727526695097052,0.0655421181914611,12.532542222012525,-0.7108513787673367,5.765109294435337,0.0,0.9702354740472007,0,0,1,0.11910397451246696,0.1
2023-07-26 00:00:00+00:00,19127.06067383042,0.0006928040465121743,0.12020063083278652,0.10710572942719322,0.049248456586014296,9.413191793388979,-0.8957070543359231,23.551029678614086,0.0,0.9702344885088995,0,0,1,0.11910397451246696,0.1
2023-07-27 00:00:00+00:00,19117.3920892476,-0.0005054924406678873,0.11918670345438286,0.10763447253390426,0.05705526434904981,10.91295280604238,-0.4202120936609512,1.6645803168868496,0.0,0.9706552964405057,0,0,1,0.11910397451246696,0.1
2023-07-28 00:00:00+00:00,19115.902515408714,-7.791720920580225e-05,0.10455979982795544,0.09386419609027093,0.05968971859485522,11.411040133858084,-0.986486487373665,10.907952782341503,0.0,0.9742698675973114,0,0,1,0.10403709667074751,0.1
2023-07-29 00:00:00+00:00,19097.49061732584,-0.0009631717920738359,0.10381685823844991,0.0937058199251499,0.06369702324190356,12.17622268290573,-1.327221056918384,-4.90845434304909,0.0,0.9740840247879715,0,0,1,0.10403709667074751,0.1
2023-07-30 00:00:00+00:00,19074.219310848905,-0.0012185531043445996,0.10279697984280727,0.09152402680757503,0.0,0.0,-1.4019683625111137,-21.869338114423808,0.0,0.9729267082114896,0,0,0,0.10403709667074751,0.1
2023-07-31 00:00:00+00:00,19041.38957656865,-0.0017211574295773469,0.10127042670893585,0.09156312684725469,0.0,0.0,-0.3872438158231705,-32.44249046442945,0.0,0.9740647347591083,0,0,0,0.10403709667074751,0.1
2023-08-01 00:00:00+00:00,19056.36310124119,0.0007863672245309594,0.10201775204474357,0.0893840761546703,0.0,0.0,-0.7841535142894043,15.757678186834047,0.0,0.9737098664661572,0,0,0,0.10403709667074751,0.1
2023-08-02 00:00:00+00:00,18988.107250539397,-0.003581787896209221,0.09882291043821148,0.08863354263149668,0.0,0.0,-0.6285471759805475,-67.62730352581582,0.0,0.9722143476019128,0,0,0,0.10403709667074751,0.1
2023-08-03 00:00:00+00:00,18979.749967421732,-0.0004401325001693879,0.09843039214316075,0.08857557372088945,0.0,0.0,-0.08149297891771434,-8.275790138745272,0.0,0.9756205521699175,0,0,0,0.10403709667074751,0.1
2023-08-04 00:00:00+00:00,18982.274243846456,0.0001329984024582842,0.09851765343177064,0.08827666794789278,0.0,0.0,0.6193931950916326,1.9048832296275258,0.0,0.9757664373991822,0,0,0,0.10403709667074751,0.1
2023-08-05 00:00:00+00:00,18982.627952128427,1.8633609304430365e-05,0.09854869283777147,0.0883526370837243,0.0,0.0,-0.27034772393993334,0.6240560059084705,0.0,0.9757455730847777,0,0,0,0.10403709667074751,0.1
2023-08-06 00:00:00+00:00,18971.270480216885,-0.0005983087241757667,0.10413576024355628,0.09384286949655926,0.0627981661926485,11.920752747351683,-1.3820727938709765,1.9453536296829892,0.0,0.9742197969279011,0,0,1,0.10403709667074751,0.1
2023-08-07 00:00:00+00:00,19000.238382185828,0.0015269352676801073,0.10546018741630298,0.09226154647588292,0.0,0.0,0.7868754727111915,28.181026496228352,0.0,0.9732606053083651,0,0,0,0.10403709667074751,0.1
2023-08-08 00:00:00+00:00,19049.911301986223,0.002614331399492853,0.10772071053088533,0.0952777623010436,0.0,0.0,1.3716395398486103,48.30128026054846,0.0,0.9746164303349202,0,0,0,0.10403709667074751,0.1
2023-08-09 00:00:00+00:00,19037.918534441284,-0.000629544534608395,0.10400032155546876,0.09367317080727515,0.06153070681197509,11.721567261899065,0.4248238149848831,-0.6960240980210126,0.0,0.9740748876330787,0,0,1,0.10403709667074751,0.1
2023-08-10 00:00:00+00:00,19009.83593208881,-0.001475087851735002,0.10329342753360372,0.09303765009994051,0.05786231722177761,11.015779729138266,-1.152530547889321,-15.914292075446694,0.0,0.9735221875737088,0,0,1,0.10403709667074748,0.1
2023-08-11 00:00:00+00:00,18991.684839967234,-0.0009548263428689197,0.10373551320349354,0.09364703788547839,0.05747068364983832,10.925134875815422,-0.8279984990519249,-6.39795874670689,0.0,0.9740902457302308,0,0,1,0.10403709667074748,0.1
2023-08-12 00:00:00+00:00,18982.196207980767,-0.0004996203373435204,0.10417393134155947,0.09398691472868269,0.05842745290607431,11.096357715941911,-1.1569599570698683,2.7646856865442055,0.0,0.9743959454733184,0,0,1,0.10403709667074751,0.1
2023-08-13 00:00:00+00:00,18951.62330692184,-0.0016106092637517833,0.10321270839994964,0.09351364012569681,0.0636957579845005,12.09083190369395,-0.905013194075519,-17.57705596116115,0.0,0.9739060004310774,0,0,1,0.10403709667074751,0.1
2023-08-14 00:00:00+00:00,18974.386425431418,0.0012011170832666451,0.10435516383080745,0.09330413628687506,0.0,0.0,-1.263715422354298,24.026833931931435,0.0,0.9752290870506175,0,0,0,0.10403709667074751,0.1
2023-08-15 00:00:00+00:00,18937.55388604913,-0.0019411715644687133,0.10261889180353843,0.09239831030782421,0.0,0.0,-0.1081286234987539,-36.72441075878986,0.0,0.9731478797088969,0,0,0,0.10403709667074751,0.1
2023-08-16 00:00:00+00:00,18863.576397325374,-0.003906390929308556,0.09913188402483869,0.08865045874765848,0.0,0.0,-0.6085631809432581,-73.36892554281131,0.0,0.9715837821470066,0,0,0,0.10403709667074751,0.1
2023-08-17 00:00:00+00:00,18746.953539528793,-0.00618243621146608,0.09353914956950425,0.07903738802415837,0.0,0.0,-0.2150811897692008,-116.40777660681249,0.0,0.9665823890047389,0,0,0,0.10403709667074751,0.1
2023-08-18 00:00:00+00:00,18739.914649461763,-0.0003754684755679083,0.09311333983816655,0.08282773519109833,0.0,0.0,1.5991597459304594,-8.63804981296168,0.0,0.9760445188061411,0,0,0,0.10403709667074751,0.1
2023-08-19 00:00:00+00:00,18722.462916619388,-0.0009312599960468182,0.0,0.0,0.09311322386872353,17.44933644900192,0.0,-0.0023963933770502575,0.0,0.9990688677613129,0,0,1,0.0,0.1
2023-08-20 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-21 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-22 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-23 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-24 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-25 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-26 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-27 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-28 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-29 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-30 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-08-31 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-01 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-02 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-03 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-04 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-05 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-06 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-07 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-08 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-09 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-10 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-11 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-12 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-13 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-14 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-15 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-16 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-17 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-18 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-19 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-20 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-21 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-22 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-23 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-24 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-25 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-26 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-27 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-28 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-29 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-09-30 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-01 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-02 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-03 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-04 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-05 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-06 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-07 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-08 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-09 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-10 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-11 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-12 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-13 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-14 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-15 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-16 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-17 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-18 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-19 00:00:00+00:00,18722.462916619388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1
2023-10-20 00:00:00+00:00,18770.0613640851,0.002542317625501056,0.0803146701446227,0.06977339320539816,0.07728885813686105,14.47037780335238,0.4769195762504012,61.59190569281359,0.0,0.9807807506912369,0,0,1,0.07728885813686107,0.1
