open_time,equity,daily_return,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,financing_drag,margin_buffer,liquidations,forced_exits,rebalance_events,risk_budget,drawdown_scale
2023-07-27 00:00:00+00:00,37907.23280746471,0.0001853304185059912,0.10843377366622169,0.1071735641592354,0.0682914630923752,7.7647145038087215,0.2216446705035992,14.567131381648231,0.0,0.9880714974531117,0,0,1,0.10808389136648874,0.15575898753079964
2023-07-28 00:00:00+00:00,37928.04610947379,0.0005490588594212475,0.10872835209464238,0.1071356447942806,0.000535211648517343,0.060864820332280946,-0.6237484405110226,21.497915269917428,0.0,0.9880879691968335,0,0,1,0.10821586916993378,0.15594917987844037
2023-07-29 00:00:00+00:00,37889.60094450087,-0.001013634207835512,0.1079424421381546,0.10737942507981571,0.08161587512119854,9.286550628532511,-0.8495267948072204,-28.309087549589513,0.0,0.9876651928221867,0,0,1,0.10860203460278564,0.15650568035302495
2023-07-30 00:00:00+00:00,37871.55184966821,-0.0004763601194716083,0.10749579116879565,0.10557743329831726,0.001203244916909597,0.1367712560032629,-0.9025902628802067,-17.009733313779215,0.0,0.9868772384411931,0,0,1,0.10789290335364177,0.15548375595710756
2023-07-31 00:00:00+00:00,37808.10799116401,-0.0016752378871623952,0.10607490629286505,0.1055629266824163,0.0028155882243213227,0.31989404712017816,-0.2428001535172345,-62.88116430356092,0.0,0.9872217814755404,0,0,1,0.10756396446104977,0.15500972427466278
2023-08-01 00:00:00+00:00,37835.10219198566,0.0007139791503969484,0.10703670645855093,0.10370082415907303,0.0011869031301657796,0.13462436779456005,-0.4305635176800956,27.559388707118323,0.0,0.9866581894805287,0,0,1,0.10638911046745814,0.1533166498837912
2023-08-02 00:00:00+00:00,37697.1852251426,-0.0036452119553748163,0.10363293013106482,0.10236126695958675,0.0010711544649953501,0.12158171593950239,-0.46858673412002894,-137.32679839299243,0.0,0.9847725668349798,0,0,1,0.10688512312519396,0.1540314504742828
2023-08-03 00:00:00+00:00,37697.76836427651,1.5469036492410382e-05,0.10435066684114834,0.10330105077697482,0.0014698846691779321,0.16623138542263316,0.004832455257302512,0.7445380640790731,0.0,0.9885275455193974,0,0,1,0.10433213672665917,0.15035235850610656
2023-08-04 00:00:00+00:00,37696.635281196555,-3.0057033323704907e-05,0.10429993625392646,0.10283461833723678,0.0008065559515442637,0.09121643212561265,0.6836225269374911,-1.7254891747732115,0.0,0.9880465217781159,0,0,1,0.10434629964624084,0.15037276859670035
2023-08-05 00:00:00+00:00,37673.10812357134,-0.0006241182389280509,0.10399477763045163,0.10288809233818705,0.07820156606239231,8.843807742817203,-0.8005360593765493,-13.882813823022396,0.0,0.9878967676263094,0,0,1,0.10432262443797378,0.15033865040921993
2023-08-06 00:00:00+00:00,37683.18424823863,0.00026746199528404624,0.10415220875283882,0.10308829660840499,0.0002279933788785895,0.02576769184460136,-0.9429156941117717,11.0448080532457,0.0,0.9888078998947094,0,0,1,0.10388815116750624,0.14971253382642818
2023-08-07 00:00:00+00:00,37756.22504916973,0.0019382863308456955,0.1057840315266335,0.1017731566933341,0.0012364642518096123,0.13978174551735037,0.9878267331878328,72.19275594343387,0.0,0.9872838049432159,0,0,1,0.1040737708681908,0.14998002916064374
2023-08-08 00:00:00+00:00,37849.02963515169,0.0024579943005715865,0.10759142881917476,0.10487887326337038,0.0024283060103569257,0.2750503052812232,1.3036038200502722,91.77603246719146,0.0,0.9889027080553796,0,0,1,0.10542362898166098,0.15192530084179956
2023-08-09 00:00:00+00:00,37848.08150170469,-2.505040303901751e-05,0.10710607686756157,0.10588354776353502,0.0013246388383835082,0.15040868211465044,0.6899701060929944,-1.4876948709684026,0.0,0.9880152207230316,0,0,1,0.1071419274802866,0.154401529547464
2023-08-10 00:00:00+00:00,37820.43949569607,-0.0007303410083646655,0.1064921712279639,0.10555954055170569,0.0005577535936053968,0.06332971529364635,-0.6788595070934819,-26.899816786233885,0.0,0.9877102425374249,0,0,1,0.10712537510424316,0.15437767602682223
2023-08-11 00:00:00+00:00,37804.15545242414,-0.0004305619788945725,0.1062487342365799,0.1054561814523842,0.0011821606064689558,0.13412983298619885,-0.646269672940665,-15.50364376600903,0.0,0.9881685512667019,0,0,1,0.10661550407084121,0.15364290422197774
2023-08-12 00:00:00+00:00,37798.67450380166,-0.00014498270248031186,0.10641265170443336,0.10605435721591848,0.08121631663400349,9.210942777915502,-0.4553254136755238,4.185319569113504,0.0,0.9888679564682462,0,0,1,0.10631241604992075,0.15320612606128764
2023-08-13 00:00:00+00:00,37782.012911091515,-0.0004407983329803855,0.1058324259005573,0.1053528702399599,0.00024221010767554676,0.02746552224762047,-0.5270461435236324,-16.10708104437328,0.0,0.9885189013019384,0,0,1,0.10620739802029897,0.1530547852670253
2023-08-14 00:00:00+00:00,37802.37263011404,0.0005388733276450175,0.10640794049278643,0.10529288419364868,0.00019313370136577889,0.021890915429165943,-0.8700982735050858,21.251708211459864,0.0,0.9887966663532984,0,0,1,0.10590185671539962,0.15261447169487055
2023-08-15 00:00:00+00:00,37700.99180054827,-0.002681864192963679,0.10408169110657754,0.10285484703263233,0.07989566850681434,9.060737497279987,0.34829682633447073,-92.66838889482769,0.0,0.985700268315595,0,0,1,0.10627942275352142,0.15315857963806495
2023-08-16 00:00:00+00:00,37550.33299999146,-0.0039961495271491065,0.10103111604391168,0.09951845643112554,0.07891544916936764,8.925505284901009,-0.2553304183072615,-141.47796485359405,0.0,0.9844501195241916,0,0,1,0.1043980237773415,0.15044730790306038
2023-08-17 00:00:00+00:00,37297.82763964593,-0.006724450628589174,0.09554004176220798,0.08925351505957697,0.0023966870498294034,0.26998948455189997,-0.025444315173192095,-252.2099265457995,0.0,0.9776148897883867,0,0,1,0.10161587965433472,0.14643797823991078
2023-08-18 00:00:00+00:00,37286.898771450644,-0.00029301621265664934,0.0,0.0,0.0955342393128312,10.689590196999342,0.0,-0.23927799829360247,0.0,0.9997133972820615,0,0,1,0.0,0.13969639312135612
2023-08-19 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-20 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-21 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-22 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-23 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-24 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-25 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-26 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-27 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-28 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-29 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-30 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-08-31 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-01 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-02 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-03 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-04 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-05 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-06 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-07 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-08 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-09 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-10 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-11 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-12 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-13 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-14 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-15 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-16 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-17 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-18 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-19 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-20 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-21 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-22 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-23 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-24 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-25 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-26 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-27 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-28 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-29 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-09-30 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-10-01 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-10-02 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-10-03 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-10-04 00:00:00+00:00,37286.898771450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.13941131043156402
2023-10-05 00:00:00+00:00,37234.08155834642,-0.0014165086087734036,0.08647203088214675,0.08585815586675216,0.08756065875727867,9.79459625833255,1.2785309159537037,-44.30114776184022,0.0,0.9893078274662286,0,0,1,0.08756065875727868,0.13941131043156402
2023-10-06 00:00:00+00:00,37242.32076631987,0.0002212813537656455,0.0869948555124608,0.08504544517094538,0.05036979533242136,5.626413998392966,0.7973094883927612,13.06831248344405,0.0,0.9895796089303667,0,0,1,0.08667538137172437,0.1380017997886887
2023-10-07 00:00:00+00:00,37249.986675932065,0.0002058386656484945,0.08699095450265795,0.08622510192628093,0.0013014670026647163,0.14540895474006071,0.5404000877709907,7.270918479166678,0.0,0.9907347470999777,0,0,1,0.08681396687081702,0.13822245123546317
2023-10-08 00:00:00+00:00,37237.36510346776,-0.00033883428131420423,0.08661475123224001,0.08608421124573835,0.0005799356398509585,0.06480806422301658,0.6882373901065317,-13.245001790180911,0.0,0.9904560243702086,0,0,1,0.08694506500651766,0.138431181539147
2023-10-09 00:00:00+00:00,37126.31073877861,-0.002982336810904207,0.0839726294132936,0.0821831171205121,0.0002790106832762295,0.031168767032089366,1.0474708667633363,-112.07066678888016,0.0,0.9868687049297928,0,0,1,0.08672893700193887,0.13808706936860232
2023-10-10 00:00:00+00:00,37116.839843386144,-0.00025509928683997707,0.0,0.0,0.0839697063867201,9.352426392450678,0.0,-0.11846900001284616,0.0,0.9997480908808399,0,0,1,0.0,0.1351253985378953
2023-10-11 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-12 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-13 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-14 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-15 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-16 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-17 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-18 00:00:00+00:00,37116.839843386144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,0.1348759769208916
2023-10-19 00:00:00+00:00,37204.74603143986,0.002368364020876701,0.1188778903718854,0.1154055910997095,0.11650281859377476,12.97264937714462,0.7622262226646173,100.11661120820604,0.0,0.9868883355442407,0,0,1,0.11650281859377475,0.1348759769208916
2023-10-20 00:00:00+00:00,37401.58152464508,0.005290601716213317,0.12314842596229494,0.11803462025259533,0.002612543024293167,0.2915965796527696,0.9463778063002898,196.18071197857233,0.0,0.9876375438880727,0,0,1,0.11852661379631411,0.13721893615848807
2023-10-21 00:00:00+00:00,37553.98007374544,0.004074655212104927,0.12661604656016442,0.12214102884701435,0.003646467924632681,0.40915223784851473,0.5399087247647576,152.2677926134487,0.0,0.986735656563859,0,0,1,0.12306479898391026,0.14247281900881814
2023-10-22 00:00:00+00:00,37511.226258593764,-0.001138462955663333,0.12554351958873086,0.12315150030408714,0.003687519958780279,0.41544376971768116,1.6328678247801345,-43.971239206747015,0.0,0.9838186602090271,0,0,1,0.12657417035784496,0.1465356382448752
2023-10-23 00:00:00+00:00,37699.6552944329,0.005023270488150766,0.1301604565925154,0.12376743268641185,0.07331463150365856,8.250354853795855,-0.40075304288523483,197.08014373580943,0.0,0.9853557011139888,0,0,1,0.12558691655000068,0.14539268888614626
2023-10-24 00:00:00+00:00,37621.30593219182,-0.0020782514224381154,0.12838272834730313,0.12556628569467723,0.08849972934431423,10.009306846355482,-1.2999449505523173,-67.04011044417443,0.0,0.9822485804444526,0,0,1,0.1299355484749597,0.1504271248442439
2023-10-25 00:00:00+00:00,37738.49671058354,0.003115010909056304,0.1310771745025738,0.12741420202979067,0.08706882417368675,9.826928614183464,-0.7114012059784167,127.72910821188081,0.0,0.9861980358580442,0,0,1,0.12812382119107057,0.14832967784443513
2023-10-26 00:00:00+00:00,37783.13162088041,0.0011827421383310277,0.13211837061779344,0.1278106424742721,0.08789728102932039,9.951390381801216,-1.4807980324953618,56.06709871117316,0.0,0.9835437535260977,0,0,1,0.13082840337114376,0.1514607880450573
2023-10-27 00:00:00+00:00,37731.7753129016,-0.0013592390512816577,0.13071862921700791,0.12821179628713777,0.0034459066321264062,0.39058893087827395,-1.4944425989568135,-49.47127644897751,0.0,0.9830533094402872,0,0,1,0.13184610450440054,0.15263898644590562
2023-10-28 00:00:00+00:00,37710.085065377745,-0.0005748536172491825,0.13043080022247536,0.1293355645032865,0.08545477672996718,9.672997326848716,-1.4786302854327744,-10.53861991155836,0.0,0.985311058406904,0,0,1,0.13066107445338299,0.15126707040352289
2023-10-29 00:00:00+00:00,37774.41001890659,0.0017057758797764944,0.13169011844966766,0.12925214895535578,0.0016329423777518006,0.18473559492809113,-1.3484750225282627,65.85816414629866,0.0,0.986028494748982,0,0,1,0.13017087266904248,0.15069956100461449
2023-10-30 00:00:00+00:00,37870.03359030438,0.0025314378530316706,0.13388559703411865,0.13012897352031338,0.0008059669091719561,0.0913350651290034,-1.519019308720892,97.23392577164992,0.0,0.9852548891388787,0,0,1,0.1316535426714472,0.1524160565146752
2023-10-31 00:00:00+00:00,37978.823202393505,0.0028727096803256025,0.13638174161950067,0.1318465343382416,0.001731807323100343,0.1967525328644822,-1.6166972093217087,110.60306183131647,0.0,0.9845201553214722,0,0,1,0.1338612350766944,0.15497191459169568
2023-11-01 00:00:00+00:00,38104.45727322931,0.0033080032566119577,0.139251217853199,0.13293884613941706,0.001278258485431166,0.14563979421889645,-1.5535912673137697,127.33330189733377,0.0,0.982812658094924,0,0,1,0.1363568828466549,0.15786114023521888
2023-11-02 00:00:00+00:00,37993.81521854232,-0.002903651241995875,0.13680692292774266,0.1346154478370038,0.0007950899818185965,0.09088970861615439,-2.187753231905135,-108.36341174646758,0.0,0.9812451653527823,0,0,1,0.13925663114463804,0.16121819536260504
2023-11-03 00:00:00+00:00,38025.721295583135,0.0008397702851712374,0.1374849868717582,0.13323511795316648,0.0026328743961811277,0.3000993849050847,-1.853962707659181,34.06013913337835,0.0,0.9827169246261412,0,0,1,0.13670665368039073,0.15826607192243453
2023-11-04 00:00:00+00:00,38046.528661605655,0.0005471918825885602,0.13797155166867647,0.13611548407796156,0.002975708095129884,0.3394614700525383,-1.980407900885991,23.12723539346376,0.0,0.9848639544021339,0,0,1,0.1374429470789313,0.1591184829853362
2023-11-05 00:00:00+00:00,38268.48363113088,0.005833777149535591,0.14299202172597186,0.1372355541207916,0.00011985804238113582,0.013680447044562016,-2.7724062554747277,224.7410562277501,0.0,0.9855017428174392,0,0,1,0.1379129295334123,0.15966258435085626
2023-11-06 00:00:00+00:00,38494.84568719486,0.005915103881456885,0.14812683835083829,0.14175302469076,0.004288180351937841,0.492300531543197,-1.7155646229595003,228.5699212184804,0.0,0.9843547560121436,0,0,1,0.1430217132422352,0.1655770523604898
2023-11-07 00:00:00+00:00,38394.888987536026,-0.0025966255449124676,0.146098763849206,0.1420059486876477,0.005268194966777219,0.6083986286542856,-2.1350977203061023,-97.21320330986873,0.0,0.9786073709402496,0,0,1,0.14825209994344096,0.1716323008473008
2023-11-08 00:00:00+00:00,38656.73978594187,0.006819938937467684,0.15177923496254744,0.14444281071516446,0.0024829767061364722,0.2860008449722432,-1.6813945459314623,263.8181937967498,0.0,0.9838187936277417,0,0,1,0.14594426719302558,0.16896050972207788
2023-11-09 00:00:00+00:00,38556.9215382559,-0.0025821693251605327,0.18028399867027695,0.17054492337939714,0.030439373847299913,3.5300604522062002,-4.150212664938014,-92.13797456883309,0.0,0.9690232292714493,0,0,1,0.1822185102977736,0.17594373813930259
2023-11-10 00:00:00+00:00,39379.75183500208,0.021340663723107944,0.1969032383539346,0.1778925755441201,0.11502132732210646,13.304764116150864,-0.6529175782295236,836.7879784405701,0.0,0.9799826242565651,0,0,1,0.17947436989661064,0.17329409338383456
2023-11-11 00:00:00+00:00,39561.5343363807,0.004616141364736759,0.20598054045877676,0.19625992905847667,0.01526588453818844,1.8034920045551635,-3.6060643951829814,187.19205777836453,0.0,0.9731040936451754,0,0,1,0.20218348443809714,0.19522120987564107
2023-11-12 00:00:00+00:00,39505.91291160383,-0.0014059471077115804,0.2062119614825154,0.20112280751018005,0.00486086434061793,0.5769097545475342,-4.236600041768259,-50.80791498054761,0.0,0.9724079180047559,0,0,1,0.20720933566493055,0.20007399377084492
2023-11-13 00:00:00+00:00,39025.53129559858,-0.012159739659228341,0.1960105774589515,0.19570156826616864,0.0026590430911653906,0.31514109816828795,-4.345996946373324,-475.7204779607148,0.0,0.9682782953856759,0,0,1,0.2056637887971923,0.1985816684690137
2023-11-14 00:00:00+00:00,39033.134634934446,0.00019482987376329142,0.19266884807632143,0.18566904379767768,0.007564860441962244,0.8856627980121292,-3.515253420436692,12.004255554318007,0.0,0.973300867289452,0,0,1,0.19239832307081212,0.18577300471556712
2023-11-15 00:00:00+00:00,39573.65741341569,0.01384779325402885,0.2037330159130379,0.19195426758302722,0.010754216732500954,1.2592984370060656,-2.679505198164189,544.4615821164148,0.0,0.9799857098770223,0,0,1,0.1926028476467927,0.18597048640049896
2023-11-16 00:00:00+00:00,39112.737775343805,-0.011647132668501592,0.17597802470154486,0.17345491377079475,0.018282523356667673,2.1705189479086116,-3.1797177314748746,-455.5694013925002,0.0,0.968340212999781,0,0,1,0.18545049255637022,0.2003973063905059
2023-11-17 00:00:00+00:00,39151.44171552574,0.0009895482235031672,0.17496211710411638,0.16806673986420417,0.007211599343249103,0.8462000336139166,-2.0425813289810204,41.592721544524494,0.0,0.9760663768965514,0,0,1,0.17407936987652417,0.18810970162728596
2023-11-18 00:00:00+00:00,39134.1132998275,-0.0004425996831520784,0.17472258649402103,0.16845503943672616,0.0016918310451814725,0.1987142302067723,-2.0558863746457487,-15.073815093384756,0.0,0.9753677953656785,0,0,1,0.17503678745627427,0.18914428450397752
2023-11-19 00:00:00+00:00,39391.0813828951,0.0065663448434063465,0.18004082109095718,0.17128059281543254,0.0009180276327129594,0.10777821501296671,-2.0498220020440856,259.1256832846521,0.0,0.9789333984219905,0,0,1,0.17459914533024382,0.1886713695927763
2023-11-20 00:00:00+00:00,39103.454394164706,-0.00730183022736941,0.1749870873292658,0.17403786465905932,0.004830947906403789,0.5708907586714902,-2.138296042759209,-284.9178019289534,0.0,0.9743616884885371,0,0,1,0.18094786694878529,0.19553178119827344
2023-11-21 00:00:00+00:00,38646.019348568676,-0.011698072527942527,0.16408033414877302,0.16316935716984826,0.003965296001049917,0.46516669178243686,-0.1710704314798689,-456.79880847276013,0.0,0.971130258767923,0,0,1,0.17383834713697338,0.18784925309938488
2023-11-22 00:00:00+00:00,39105.554725592156,0.011890885135638074,0.1724190888040855,0.16191121375613246,0.002833822746910219,0.3285499271814699,-0.5502552449309234,460.41418219558284,0.0,0.9830363316952753,0,0,1,0.16256221290158807,0.17566429259526478
2023-11-23 00:00:00+00:00,39116.443465947494,0.00027844485091055304,0.15199161049171464,0.1502819092439665,0.020757843606258774,2.43520633979678,-1.6079238050308073,14.931870500168529,0.0,0.9833253196172941,0,0,1,0.15164947735118767,0.18789855826980437
2023-11-24 00:00:00+00:00,39187.1837585556,0.0018084541011424982,0.153745539768178,0.1513480171978461,0.10761386531615404,12.628517643899512,-1.7820065185220653,85.15081677052629,0.0,0.9839037863619915,0,0,1,0.15190265854140833,0.18821225787137522
2023-11-25 00:00:00+00:00,39315.37525958542,0.0032712608749749794,0.15622721244993035,0.15292592746913544,0.001009188596634405,0.11864277505090673,-1.8037041918903154,130.11384799675125,0.0,0.9841236347694727,0,0,1,0.1534255425501912,0.19009915992115795
2023-11-26 00:00:00+00:00,39270.67217450472,-0.001137038239760857,0.15526983128706268,0.1534235608060277,0.0022972833475928306,0.27095423164593424,-1.8419795982771556,-42.59015125077505,0.0,0.9814527905008328,0,0,1,0.15617317343321446,0.19350356256464402
2023-11-27 00:00:00+00:00,39065.003603944824,-0.005237205251949262,0.15080244210579485,0.14925896832032567,0.0005491697940015154,0.06469933438869861,-1.2958989755940158,-204.3079722499092,0.0,0.9781673807898105,0,0,1,0.15522243959341958,0.19232557289454394
2023-11-28 00:00:00+00:00,39225.193136867136,0.004100589226776252,0.15458035324266112,0.14836909729803358,0.10980988396804858,12.869102992789834,-1.76652420344627,174.82516011854466,0.0,0.9820456858693166,0,0,1,0.15078420177165264,0.18682645412054844
2023-11-29 00:00:00+00:00,39256.08792137841,0.0007876260647965427,0.15495383904138263,0.1532234014300513,0.0021361813861794153,0.25137652941977945,-1.8149830004846186,32.96114404117669,0.0,0.9834926170639705,0,0,1,0.15423706253535685,0.19110465916773064
2023-11-30 00:00:00+00:00,39232.08691097772,-0.0006113958795067598,0.15443404662841217,0.15326675187971056,0.0011822640257891568,0.1392332054351666,-1.8242442553780085,-22.037532939869767,0.0,0.9827685452396141,0,0,1,0.1549016989284124,0.19192816494045134
2023-12-01 00:00:00+00:00,39380.85961977891,0.0037921181490745415,0.15762657497153348,0.15339065551186626,0.0003660136206779562,0.04307844193418714,-1.8170531768854667,150.63284042001706,0.0,0.983503255639279,0,0,1,0.1543850967319022,0.19128807827732036
2023-12-02 00:00:00+00:00,39528.026187540134,0.0037370075001439407,0.16105772421829195,0.15694814859855719,0.11504837116234398,13.592055080726695,-1.7599549129457692,162.51857775489714,0.0,0.9832237179476068,0,0,1,0.15758366328032614,0.1952512046492437
2023-12-03 00:00:00+00:00,39525.40038565287,-6.642886428998018e-05,0.16075746510751499,0.15944474218339158,0.003418603513231541,0.40538858378574627,-1.9721497079141284,-0.24826359556227318,0.0,0.9825199888742057,0,0,1,0.16074775163047622,0.19917161142951031
