date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2017-08-09,7243.098162204595,-0.0002558524312896715,0.020287495749580248,-1.5856488210700415e-05,0.02,1.7387884321769735,0.0,0.0,-0.11485010061794465,0.84070584918957,0.0
2017-08-10,7231.27323139012,-0.0016325791187228322,0.02485449058675229,-0.0016136837803803128,0.0003133781000992115,0.027237456090779145,0.0,-0.12870503339089234,-11.668988324992574,0.8373990044895568,0.0
2017-08-11,7231.736998227892,6.413349667933055e-05,0.01999886470161016,0.00016286757274795727,0.004857663138587551,0.42150802029024775,0.0,-0.29254059359022255,1.1778154516529775,0.8407432428130274,0.0
2017-08-14,7188.025793111491,-0.006044357687110646,0.02782433791485082,0.02782433791485082,0.05303737231392736,4.603809741322943,0.0,1.856881689250961,-40.96427706432966,0.8330000000000001,0.0
2017-08-15,7182.888414155852,-0.0007147134837165448,0.03339458842912363,0.03339458842912363,0.061114215258997684,5.271251043793184,0.0,-0.3212884475633649,0.45516053571738946,0.8361799746514575,0.0
2017-08-16,7181.065464511715,-0.00025379061166319605,0.033052314925995675,0.033052314925995675,9.800442709653051e-05,0.008447779542914098,0.0,0.27309632143038803,-2.0875981860253883,0.8362269396007075,0.0
2017-08-17,7214.849544849663,0.004704605535892581,0.03780155765212436,0.03780155765212436,0.00021991355122469303,0.01895176092356965,0.0,0.45382569261420747,33.349206406257565,0.836437659033079,0.0
2017-08-18,7215.316402305607,6.47078574600446e-05,0.03338721364472438,0.03338721364472438,0.004529146089232196,0.39215012026207485,0.0,0.45683844392128775,0.40216913228393514,0.8355027870680045,0.0
2017-08-21,7201.508318785264,-0.0019137183666582125,0.03186150115603677,0.03186150115603677,0.00032340805174528586,0.027990971606959843,0.0,-2.81518392598735,-10.96490862274867,0.8357207207207209,0.0
2017-08-22,7181.857655765113,-0.002728687123625506,0.030650209649796256,0.030650209649796256,0.0014172399533852187,0.12248209039337099,0.0,0.4061077267684596,-19.934288656526338,0.8349705535924618,0.0
2017-08-23,7193.674348100924,0.0016453531805000754,0.0350099569602364,0.0350099569602364,0.0027403732577368327,0.23615770050965684,0.0,-0.4241338012026917,12.476983837523285,0.8365894465894467,0.0
2017-08-24,7190.03362535791,-0.0005061005776519911,0.032801905809052595,0.032801905809052595,0.0017386091127098297,0.1500934944602799,0.0,0.4621105125008484,-3.952739761054362,0.8357875457875458,0.0
2017-08-25,7183.7495038478255,-0.0008740044675064063,0.032434108527131786,0.032434108527131786,0.0004723511686619414,0.0407571388695383,0.0,0.439193306783806,-6.682557677997986,0.8360570012391574,0.0
2017-08-28,7182.805001982197,-0.00013147756128228938,0.03351991250080422,0.03351991250080422,0.0011993382961124899,0.10335689208636874,0.0,-2.227519225999332,1.3863742524575025,0.8365894465894466,0.0
2017-08-29,7185.539185320869,0.00038065676820098204,0.03364187679540377,0.03364187679540377,0.00024875621890547983,0.021442588438009624,0.0,0.46212475081917237,2.2935011762913917,0.8365900383141763,0.0
2017-08-30,7185.514528340284,-3.4314725657624834e-06,0.03339458842912363,0.03339458842912363,0.0002468505277494065,0.02128369091598414,0.0,-0.45870023525828674,0.45532694558903464,0.8364385297845374,0.0
2017-08-31,7175.189643248038,-0.0014369026812935948,0.03203730763519606,0.03203730763519606,0.013455835762260799,1.1603187619834048,0.0,0.4553269455889763,-9.619893275852943,0.8357653127014829,0.0
2017-09-01,7172.124617754822,-0.00042716996283165276,0.013382745795993432,2.326829571126744e-05,0.03233696619089433,2.784112614516123,0.0,-0.447795995184169,0.16688311648397763,0.8444893214382264,0.0
2017-09-05,7167.077662109113,-0.0007036904564116098,0.03225166875253043,-0.0005396493576358698,0.019067021377520553,1.641118319079672,0.0,0.4618715298539917,-3.867708856483578,0.8345571296062062,0.0
2017-09-06,7168.258288226242,0.00016472908105513717,0.033444032866855856,0.00017981327048891381,0.0010221974362240975,0.0879137706040935,0.0,-0.020408078781511102,1.288947966515218,0.8358530680470182,0.0
2017-09-07,7170.57580875452,0.000323303156093635,0.03282245978171936,0.0003234699256914589,0.00018172224619478552,0.01563161381502801,0.0,0.01368651807042956,2.3194656240227984,0.8361704443160596,0.0
2017-09-08,7168.479352626539,-0.0002923692858000093,0.03420680592928027,-0.0002371584774328904,0.0004952401010744449,0.04261177779467658,0.0,-0.35377870140804335,-1.7000656487780121,0.8355700601277092,0.0
2017-09-11,7174.070430767676,0.000779953162463709,0.03157490906410337,0.0005096690480285796,0.0002944379826565792,0.02533499641358374,0.0,1.960011490610405,3.6564016469393534,0.8359738611851288,0.0
2017-09-12,7165.037916976176,-0.0012590500579366948,0.03286514910399225,0.03286514910399225,0.06484666678594013,5.582590460193012,0.0,0.020308829409779044,-3.4702321607163524,0.8362517289073305,0.0
2017-09-13,7157.972375572723,-0.0009861136096311895,0.032316859446196985,0.032316859446196985,0.00040127300401272825,0.03450402262655087,0.0,0.49574745153092786,-7.526784832358278,0.8359103641456583,0.0
2017-09-14,7156.843235594636,-0.0001577457859350817,0.03312405282528686,0.03312405282528686,0.0009486424599280327,0.08148999045166552,0.0,0.501785655490543,-1.5494356431250704,0.8364069264069265,0.0
2017-09-15,7149.460397365095,-0.0010315774687955637,0.03247370606286245,0.03247370606286245,0.013138007678318856,1.1283362217791015,0.0,0.10329570954168761,-6.357797717303462,0.8360060608487858,0.0
2017-09-18,7139.819781920059,-0.0013484395897330748,0.03210749839257975,0.03210749839257975,0.000928235941920685,0.07963098652707994,0.0,-0.5069425005482868,-9.05404195795989,0.8355847475382359,0.0
2017-09-19,7136.118652369566,-0.0005183785674626185,0.033397459734361305,0.033397459734361305,0.05265432953374252,4.511522016832563,0.0,0.3369990803210475,0.47339338601898806,0.8364923513897343,0.0
2017-09-20,7133.001193189322,-0.00043685641062152225,0.013228003374418719,2.946758365459063e-05,0.03333333333333333,2.854258103593419,0.0,-0.47339338601899716,0.210192309368599,0.8442675796307567,0.0
2017-09-21,7131.7100722884525,-0.00018100668511067397,0.0334598705578852,6.0817931897776974e-05,0.020079299821206167,1.718706553095051,0.0,-0.006150205265522721,0.4337358574911324,0.8362115052968712,0.0
2017-09-22,7132.080164479058,5.189389176707415e-05,0.03365067225219826,0.00011889707306976395,0.00013103657475628874,0.011213444497972543,0.0,-0.4666778213511991,0.8479834564554797,0.8356842614518881,0.0
2017-09-25,7132.09912698367,2.65876212468541e-06,0.0333381383997618,-6.483692255009276e-05,0.00018864365214110723,0.016146186070240008,0.0,0.49753204939785256,-0.4624233587158376,0.8356100570024372,0.0
2017-09-26,7132.156040043706,7.979847029826459e-06,0.033069230005470324,7.437226224188513e-05,0.00012968225329839864,0.011098160609179777,0.0,-0.46242335871582907,0.5304345793601702,0.8361216926422617,0.0
2017-09-27,7133.1030351597265,0.0001327782385442955,0.03319043175775533,0.00017477649276878324,0.00026138273353735683,0.022369799417889226,0.0,-0.27733381560454295,1.2466987310435824,0.8364170063093148,0.0
2017-09-28,7134.183432619007,0.00015146247768393906,0.03279325387084866,0.00021840264557115933,0.00013825381876770085,0.011833371872286239,0.0,-0.4658937045219226,1.5581245356739217,0.8363244664398392,0.0
2017-09-29,7135.724063523282,0.00021595055955958564,0.03285898909774533,0.00027440991216326173,0.0005493294325497229,0.04702576120741278,0.0,-0.37045674800979966,1.9581134134926912,0.8362913976157291,0.0
2017-10-02,7135.533883903908,-2.665176199101449e-05,0.03252400359808078,-2.3248036882113803e-05,0.0005411305561133263,0.04633644311323226,0.0,0.022043978645682,-0.16588715490657435,0.8362588312974578,0.0
2017-10-03,7136.407004716916,0.00012236236660267963,0.033390701915780696,0.00013495668868657222,0.0007413904450305243,0.0634823639145964,0.0,-0.026502681553147306,0.96310585847626,0.8363438780678731,0.0
2017-10-04,7136.922130823818,7.218283746457388e-05,0.03325163128226934,0.0001423086067471486,6.561249261859137e-05,0.005618459762880387,0.0,-0.4949008782362043,1.0156454449004304,0.836422772617819,0.0
2017-10-05,7139.371310951629,0.00034317035872266644,0.03226226116691353,0.0003409965280222108,0.00015105004141694953,0.012936438657704703,0.0,0.0276157371725006,2.43450082929589,0.836288912024987,0.0
2017-10-06,7139.772927579096,5.625378061657749e-05,0.03337769196071964,0.0001253316380845095,0.0010519900798282439,0.09012148484084632,0.0,-0.40310132425730383,0.8948394365649281,0.8356937813907731,0.0
2017-10-09,7137.422305072732,-0.0003292293088599241,0.033866294863887425,-0.00032292969162510214,0.0001203707418850064,0.010312986002132119,0.0,-0.035423936387254745,-2.3048855839752536,0.8354718759371117,0.0
2017-10-10,7136.699111790147,-0.00010132415481023394,0.03271011747754447,-0.00010100405178200762,0.00046115956561744095,0.03949809236948385,0.0,0.037140336424243636,-0.7208355266398614,0.836008151008151,0.0
2017-10-11,7133.486752281297,-0.00045011838926245495,0.0,0.0,0.032729693713111296,2.8028228645110973,0.0,-0.4095366443387255,0.0,0.85,0.0
2017-10-12,7133.486752281297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2017-10-13,7133.486752281297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2017-10-16,7131.5736783954435,-0.00026818216004143025,0.013246060255489436,-0.00010821118034954126,0.013333333333333334,1.1413578803650075,0.0,0.0,-0.7717160054888849,0.8444549230554116,0.0
2017-10-17,7129.0342074494565,-0.00035608844001433493,0.013378488004658093,-1.7924639035352588e-05,0.02659307913890414,2.2757626632670047,0.0,-0.13592291788049318,-0.1277853648392132,0.8445303077084974,0.0
2017-10-18,7129.095048291,8.534233358004073e-06,0.019788829591342767,8.844447612775535e-05,0.006593724044668605,0.5640821676487395,0.0,-0.00560606761874953,0.6305290768110718,0.8418436513383666,0.0
2017-10-19,7129.1096139672645,2.043131164031209e-06,0.0198740106350545,3.9594395017430814e-06,0.0002526266521770005,0.021612017083057735,0.0,0.007950415129532429,0.028227278217801688,0.8408360679970436,0.0
2017-10-20,7129.448689059267,4.756205337885788e-05,0.0197886477950429,7.129438521068825e-06,0.0001281432011094423,0.010963023223344406,0.0,0.2992091491087485,0.05082896611776311,0.84175528027805,0.0
2017-10-23,7128.954889145563,-6.926200541446104e-05,0.020684452503808647,-6.5811694792554e-05,0.00016908200505763235,0.014465517125387378,0.0,-0.010165793223554515,-0.46916860335433963,0.8412475118290096,0.0
2017-10-24,7127.979831606931,-0.00013677426127589598,0.020127661817718915,-8.593958836801772e-05,0.0006867842673250763,0.05875014554585423,0.0,-0.3037317404635552,-0.6125756526238354,0.8415947118644067,0.0
2017-10-25,7126.565394784118,-0.0001984344591634546,0.006704930791128833,-3.601037308341732e-06,0.01347085073116845,1.1522011859046326,0.0,-0.2365726090409157,-0.02566302786695418,0.8468160701564271,0.0
2017-10-26,7125.98860655335,-8.093495236716208e-05,0.0,0.0,0.006718567775818836,0.5745635720056986,0.0,-0.0022246587624553185,0.0,0.85,0.0
2017-10-27,7125.98860655335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2017-10-30,7126.783091774309,0.00011149122807019296,0.03382771973405421,0.03382771973405421,0.03333333333333333,2.85039544262134,0.0,0.0,3.6448806635800493,0.8365789473684211,0.0
2017-10-31,7120.636408377437,-0.0008624765644917876,0.03229502327246688,0.03229502327246688,0.0007061115169223336,0.0604008795678985,0.0,1.5620917129629148,-7.648374230265772,0.8358941344778256,0.0
2017-11-01,7122.668929723047,0.00028544096749816283,0.03369122547204739,0.03369122547204739,0.0011076100448772982,0.09463588380915475,0.0,-0.5098916153510475,2.6370488447697227,0.8364,0.0
2017-11-02,7117.431944933669,-0.0007352559610799281,0.03255541736776648,0.03255541736776648,0.0004294387679549816,0.03670771991919456,0.0,0.5274097689539445,-5.727686838413229,0.8360877192982457,0.0
2017-11-03,7114.167431447019,-0.0004586645171891224,0.032855838460041614,0.032855838460041614,0.0007354519030061818,0.0628171036532881,0.0,0.3124192820952902,-3.5141156650912664,0.8361460203470976,0.0
2017-11-06,7108.396253664396,-0.0008112232159610544,0.03248309818980401,0.03248309818980401,0.013072940049684238,1.1162875928716798,0.0,1.5973253023142324,-6.252215492066547,0.8360951020084147,0.0
2017-11-07,7105.871833960454,-0.00035513210207449575,0.013452327810934764,-3.653710819908578e-05,0.03270591712309504,2.7900455719224593,0.0,0.5252538760272738,-0.2596280080462445,0.8442431821070022,0.0
2017-11-08,7104.196879349155,-0.00023571416012513335,0.03326108697719547,4.350942010025125e-06,0.019851814535687268,1.692770277802635,0.0,-0.013094282144941738,0.030909948649837232,0.8358190497501305,0.0
2017-11-09,7101.941822360928,-0.00031742602668882736,0.0338027698309838,-0.000388702727681178,7.899497999643706e-05,0.006734836240104846,0.0,0.5122220061972922,-2.7605441581847323,0.8339215840545503,0.0
2017-11-10,7099.240378976026,-0.00038038095107972847,0.03440310968083686,-0.00044730702016591346,0.00046246398370303893,0.03941555745730448,0.0,0.5135122319162496,-3.1755400593612984,0.8350496042601305,0.0
2017-11-13,7100.801024214519,0.00021983270817482747,0.03366889001776476,0.00012324118299512254,0.0010246806937338516,0.08730295761294499,0.0,0.7728370776691679,0.8751111184371809,0.8357395382395384,0.0
2017-11-14,7096.186552989567,-0.0006498522081124225,0.033143753677191606,0.033143753677191606,0.03326479546255247,2.8343252581993044,0.0,-0.38846395989164617,-1.3916820068620397,0.8365098039215686,0.0
2017-11-15,7105.487201318217,0.0013106544281493715,0.034536994560587196,0.034536994560587196,0.0001263781757964086,0.010762340853067176,0.0,0.46389400228729843,8.847516667215851,0.8365879265091865,0.0
2017-11-16,7096.369587902981,-0.00128317920459331,0.03216800964405812,0.03216800964405812,0.001140385371608335,0.09722955158498209,0.0,-0.4656587719587395,-8.55472509169192,0.8357389100126742,0.0
2017-11-17,7095.328831393174,-0.00014666041514821426,0.03314300715363917,0.03314300715363917,0.0011039208222306876,0.09401192627080455,0.0,0.45024868903636944,-1.396993272571995,0.8361942257217847,0.0
2017-11-20,7084.987613528397,-0.0014574684430442852,0.03198887343532684,0.03198887343532684,0.00025378489542311755,0.021606829282446626,0.0,-0.4656644241906662,-9.85394661130516,0.8357936507936506,0.0
2017-11-21,7076.0765255692495,-0.001257742207217416,0.03206675401696435,0.03206675401696435,0.0012803532008830026,0.10886264827727589,0.0,0.4692355529193017,-9.271460863789772,0.8356749311294766,0.0
2017-11-22,7072.919315566764,-0.00044618087312597865,0.03284906605596507,0.03284906605596507,0.0011998345055854315,0.10188847517680527,0.0,0.48797162440999864,-3.543293151718859,0.8362374821173103,0.0
2017-11-24,7071.852576308179,-0.00015082022160750608,0.03312314271218381,0.03312314271218381,0.0004150565335623302,0.03523045762280448,0.0,0.5061847359598668,-1.5376935369228395,0.8364057971014492,0.0
2017-11-27,7069.083690847773,-0.00039153608344177915,0.03317625499944698,0.03317625499944698,0.0130530588576399,1.1076314085162664,0.0,-0.5125645123076344,-1.1486895395810035,0.8364951873848044,0.0
2017-11-28,7066.440312066252,-0.000373935137441328,0.013224704673974606,-2.0798412189789116e-05,0.03322025967949468,2.8181698189894857,0.0,0.32176177579299725,-0.1469707383248991,0.8444966260420417,0.0
2017-11-29,7064.518014504427,-0.00027203195342107023,0.03382119638250703,-2.935478613881574e-05,0.020080950911130095,1.7028071733962193,0.0,-0.012112972938865471,-0.20737741548958266,0.8356982474405692,0.0
2017-11-30,7063.339394682968,-0.0001668365512039749,0.03382795881254335,-0.00016603977364984415,0.0004181665742645467,0.03544989222341463,0.0,0.02962534506993844,-1.1727952743051848,0.835939033885109,0.0
2017-12-01,7063.54473976093,2.9071953999038058e-05,0.033961627149018715,7.430515624003542e-05,0.0004709377229234514,0.03991513557262707,0.0,-0.2795975819626477,0.5248577954964162,0.8330522918861959,0.0
2017-12-04,7062.478508669245,-0.00015094844457952394,0.03412389995650187,-0.0004571178113243489,0.00038490623341820226,0.032635766261768825,0.0,2.1947893929842923,-3.228384718408136,0.8354101117380242,0.0
2017-12-05,7058.127397867574,-0.0006160883599617417,0.019880996050519118,0.019880996050519118,0.040858787603087164,3.4627563813464555,0.0,-0.031267648604425796,-0.8570867717198352,0.8414959501065761,0.0
2017-12-06,7053.097230714169,-0.0007126772966614681,0.0329933169187478,0.0329933169187478,0.02672685868708656,2.263607253751006,0.0,-0.2856955905732814,-2.4808643090799007,0.8364135021097048,0.0
2017-12-07,7042.0645571292,-0.0015642310355407085,0.031753924841940756,0.031753924841940756,0.00027199399737384833,0.023022420788261288,0.0,0.49617286181596765,-11.505824025997818,0.835645390070922,0.0
2017-12-08,7035.625264558614,-0.0009144040811251974,0.032397408207343416,0.032397408207343416,0.0015106312449685091,0.12766462136672388,0.0,0.5002532185216032,-6.811881167741255,0.8358630952380951,0.0
2017-12-11,7023.643912368566,-0.0017029548532669914,0.03191407155552121,0.03191407155552121,0.0011521652761223647,0.09725270344098273,0.0,-1.5719725771710393,-10.312126909435374,0.8356481481481483,0.0
2017-12-12,7024.638876399582,0.00014165923606457298,0.03341115852185814,0.03341115852185814,0.0013444598980064879,0.11332484729947867,0.0,0.5427435215492341,0.5655453567667348,0.8365700483091788,0.0
2017-12-13,7026.338132206721,0.00024189938259278065,0.03364575330352092,0.03364575330352092,0.01348897118016423,1.1371533597580044,0.0,0.5655453567667498,2.2708638101295113,0.8364727202621939,0.0
2017-12-14,7023.2512632936505,-0.0004393282610355431,0.032902550089014465,0.032902550089014465,0.0003265578140619783,0.027534343692114552,0.0,0.0704919460026921,-3.1298265153809335,0.8363363537047748,0.0
2017-12-15,7021.474416165747,-0.0002529949536604903,0.012789901769342237,6.638753379468807e-05,0.03305036147884934,2.7856671459992994,0.0,0.5426816480048905,0.4661383700917374,0.8443639840551606,0.0
2017-12-18,7021.047462331355,-6.0806863215190354e-05,0.013244459076452825,-5.5948316988606046e-05,0.0005734865872316086,0.048320754406252144,0.0,0.014182709029162799,-0.39281578901456604,0.844485054327849,0.0
2017-12-19,7018.388637856844,-0.0003786934198601877,0.013334855259576622,-2.835550872582037e-05,0.02658048737881038,2.2394040581005323,0.0,-0.22041043614877623,-0.19900998026194505,0.844443850460538,0.0
2017-12-20,7016.751965109314,-0.00023319779396391294,0.0336008534344241,1.8281007957046324e-05,0.019992195060929367,1.683736453241093,0.0,-0.08120959279479094,0.12827329850677682,0.8363421295454393,0.0
2017-12-21,7017.825074802145,0.00015293538921801186,0.03292629015802617,0.000197256034332327,0.0002421636354176214,0.020389580895755596,0.0,-0.29080907016736013,1.3843083438934365,0.8363855564802367,0.0
2017-12-22,7016.6767601432075,-0.00016362828179639077,0.03376634574674717,-8.85020638590194e-05,0.00040214968189672406,0.033864212119530085,0.0,-0.49346007211343945,-0.6209903747042897,0.8361698846387371,0.0
2017-12-26,7017.672982507366,0.00014197923008474334,0.033187426730427,7.590516914201731e-05,0.0004277244627487499,0.03601701566741248,0.0,0.4995617251051936,0.5326776547205958,0.8363000449842556,0.0
2017-12-27,7017.667753290729,-7.451496600863194e-07,0.03326278554761233,2.9725190612771876e-06,7.553054113978303e-05,0.006360565773404681,0.0,-0.019728802026681952,0.020860151162369306,0.8362586574875005,0.0
2017-12-28,7016.759734472239,-0.0001293903972675592,0.019851880646192924,7.360076709268696e-05,0.013294195446509307,1.1194823074584717,0.0,-0.3049754099939274,0.5164388989622399,0.8418798844327477,0.0
2017-12-29,7014.9662122472555,-0.0002556054778635186,0.0,0.0,0.01986138045587669,1.6723215292884086,0.0,-0.12120069569525903,0.0,0.85,0.0
2018-01-02,7014.9662122472555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2018-01-03,7014.9662122472555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2018-01-04,7014.9662122472555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
2018-01-05,7013.414972262061,-0.00022113292327563538,0.019820009857829123,1.887124977890309e-05,0.02,1.6835918909393415,0.0,0.0,0.13235190574465372,0.8417802961242838,0.0
2018-01-08,7012.021584890895,-0.00019867459385725095,0.03310806632032955,1.2100287180152586e-05,0.013420295737854852,1.1294090605782459,0.0,-0.34882578547955556,0.0848474748906044,0.836232731672885,0.0
2018-01-09,7010.7787115891115,-0.00017724892696580064,0.033782084943567506,-0.00014399430395297782,0.00020764283943684736,0.017471414929581347,0.0,-0.21588968611049464,-1.0095122007436355,0.8360967273683755,0.0
2018-01-10,7009.843473683655,-0.00013340000361306004,0.03282487317100057,-0.00012310771396896634,0.0005243229256237936,0.044110766871945234,0.0,-0.028161333259489385,-0.8629658053254661,0.8356915623844977,0.0
2018-01-11,7010.906631010696,0.00015166634334029538,0.03316940410497483,0.0001725791738014533,0.0005072465203126361,0.042667990799287195,0.0,-0.10411115613845949,1.2099364739789444,0.8364085708263828,0.0
2018-01-12,7010.794765736955,-1.5955892672558925e-05,0.03363069364432917,6.132380048842768e-05,0.00015805918029774407,0.013296655456892412,0.0,-0.5284971977644053,0.42992857947936014,0.8358023088023089,0.0
2018-01-16,7001.507348184638,-0.00132473105584352,0.03562120939170119,-0.001461198182509663,0.0005126429485144898,0.043134481479999265,0.0,0.9863067411585155,-10.230589811995436,0.832737981025477,0.0
2018-01-17,6997.990977678701,-0.0005022304956731061,0.0,0.0,0.035627875072231294,2.993162259844838,0.0,-0.5232082460929075,0.0,0.8500000000000001,0.0
2018-01-18,6994.710018768256,-0.0004688429752066625,0.03326675390867139,0.03326675390867139,0.03333333333333333,2.7991963910714803,0.0,0.0,-0.4817625193724375,0.8361707988980716,0.0
2018-01-19,6991.8194436520225,-0.00041325160134986216,0.03286708468269827,0.03286708468269827,0.0,0.0,0.0,0.4817625193724357,-3.3723376356069594,0.8362534435261707,0.0
2018-01-22,6989.863832213606,-0.0002796999342127293,0.03273129887205037,0.03273129887205037,0.00013316802130688282,0.01117689044944024,0.0,2.408812596862148,-4.353247144828938,0.8358367911479945,0.0
2018-01-23,6992.806065622006,0.0004209285730061296,0.033949961017790055,0.033949961017790055,0.0008028792912513905,0.06733022250668752,0.0,-1.4510823816096245,4.460646012516662,0.8365815602836878,0.0
2018-01-24,6997.614977811018,0.0006876942022822075,0.03393712263168853,0.03393712263168853,0.0006850933144341986,0.05749277082799223,0.0,0.49562733472407317,4.370777625116199,0.8364166666666667,0.0
2018-01-25,7001.376687342817,0.0005375702355339129,0.033793431699190864,0.033793431699190864,0.0006708304418228117,0.056334467168164516,0.0,0.485641958346258,3.332402040620082,0.8363401360544218,0.0
2018-01-26,6999.465257220693,-0.00027300775368632735,0.033009708737864074,0.033009708737864074,0.0005257909527694657,0.04417812990993478,0.0,0.47605743437427595,-2.3433094265887853,0.8362650602409639,0.0
2018-01-29,7022.111624755946,0.003235442523539911,0.036389318625142934,0.036389318625142934,0.00025888234243885005,0.021745911478743888,0.0,0.4686618853177725,22.19945156141315,0.8365856950067476,0.0
2018-01-30,7029.662870844562,0.00107535261359204,0.034342937887817164,0.034342937887817164,0.0031207963411353304,0.26299265168925257,0.0,0.47232875662581786,7.341909983679868,0.8365928659286593,0.0
2018-01-31,7021.172709214156,-0.0012077622762848295,0.032234914179773935,0.032234914179773935,0.0009502744327025484,0.0801563819394699,0.0,-0.4318770578635257,-7.978128190602757,0.835777777777778,0.0
2018-02-01,7017.604099192924,-0.0005082640990370368,0.032795997776542525,0.032795997776542525,0.0010405453893074998,0.08767542979988738,0.0,0.4199014837159176,-3.9008360751489155,0.8351851851851853,0.0
2018-02-02,7059.046586562019,0.0059055037564546,0.03907471084713973,0.03907471084713973,0.0005970763845995486,0.05027744274636411,0.0,-0.43342623057210783,41.92619104241276,0.836062893081761,0.0
2018-02-05,7316.804901973293,0.036514607496989315,0.06624133977969397,0.06624133977969397,0.007001332001332003,0.5938513964912695,0.0,9.267894862006987,249.08427194575887,0.8354901960784313,0.0
2018-02-06,7232.354773582296,-0.01154194071352399,0.0252745798597327,0.0252745798597327,0.03015396920615878,2.6397827145712762,0.0,-21.51679655168342,-60.29354912474324,0.829265091863517,0.0
2018-02-07,7227.058022956636,-0.0007323687500795373,0.032692508984334116,0.032692508984334116,0.008032957532772281,0.6971848359744917,0.0,0.19140809245947615,-4.790973882145612,0.8329846582984658,0.0
2018-02-08,7275.80533710107,0.006745111771565782,0.040257879656160456,0.040257879656160456,0.0010797728753606933,0.09360050026591839,0.0,-3.278034761468049,52.11894940616812,0.8359307359307359,0.0
2018-02-09,7266.932508218288,-0.0012194978386155242,0.03243904622638694,0.03243904622638694,0.006718253683933986,0.5864424187182036,0.0,-1.5635684821850548,-6.722817981878484,0.8353786523553964,0.0
2018-02-12,7254.76630216237,-0.0016741872918398792,0.032511881156957155,0.032511881156957155,0.0016745315891125573,0.14590683671638252,0.0,-5.855357597120004,-6.164941622081149,0.8353459119496854,0.0
2018-02-13,7245.347320951037,-0.001298316281880263,0.03329274948570468,0.03329274948570468,0.06538824863026638,5.689830121072751,0.0,-3.424967567822841,-0.3041835224380495,0.8366162888329135,0.0
2018-02-14,7221.621006200871,-0.003274696670725108,0.030116675792932052,0.030116675792932052,6.938893903907228e-18,6.033216846507267e-16,0.0,0.3041835224380217,-24.03049827260307,0.8344500419815282,0.0
2018-02-15,7216.606912821039,-0.0006943168819751877,0.032657815047752156,0.032657815047752156,0.0031758065874821044,0.2752252511019148,0.0,0.30418352243800767,-5.043051651167734,0.8357728119180633,0.0
2018-02-16,7219.988228657112,0.0004685464896343472,0.03383941744800342,0.03383941744800342,0.0007205864082494642,0.06239935909711486,0.0,-0.3362034434111634,3.7799186385811003,0.8359809523809523,0.0
2018-02-20,7228.1020531396325,0.0011238002370026479,0.03456058682465792,0.03456058682465792,0.0003681137344503649,0.03188876815093875,0.0,-1.0308869014312059,9.17660015210282,0.8362485875706215,0.0
2018-02-21,7230.613757372514,0.0003474915288157465,0.03372826728403467,0.03372826728403467,0.0011818552305715019,0.10250602243978618,0.0,-0.33987407970747796,2.954084335028895,0.8353042688465031,0.0
2018-02-22,7224.083689147048,-0.0009031139602508897,0.03250753113618992,0.03250753113618992,0.00035106833726771675,0.03045989181007596,0.0,-0.3282315927809722,-6.171376740874701,0.8359119496855345,0.0
2018-02-23,7206.712222652354,-0.0024046601952841806,0.030968754326856505,0.030968754326856505,0.0007823037496627952,0.06782018228919087,0.0,0.3248093021513503,-17.628455614555563,0.8351418047882135,0.0
2018-02-26,7197.9476486537005,-0.0012161681676569058,0.03231929666816524,0.03231929666816524,0.0024987690792712958,0.21606499560783546,0.0,-0.9978371102578412,-7.550671892788209,0.835864271457086,0.0
2018-02-27,7217.922665393827,0.002775098919184593,0.036068947774633396,0.036068947774633396,0.0010623771938588628,0.0917586412875982,0.0,-0.35955580441850565,20.426331185832822,0.8365056759545922,0.0
2018-02-28,7232.105039236434,0.0019648830418486085,0.03521160134590777,0.03521160134590777,0.0027852095767304727,0.2412535406966731,0.0,0.37138783974245093,14.052239543561589,0.8362108262108262,0.0
2018-03-01,7250.120853964516,0.0024910886429803103,0.03580230317695031,0.03580230317695031,0.001832543443917846,0.1590302231271359,0.0,-0.3427375498429438,18.51758250105201,0.8362569631626237,0.0
2018-03-02,7238.3182485492525,-0.0016279184379125455,0.031914447473264836,0.031914447473264836,0.002339338531863404,0.20349848559050823,0.0,-0.9746096053185632,-10.624497324354111,0.8356917922948074,0.0
2018-03-05,7228.681840531932,-0.0013313048261247573,0.032102235299284174,0.032102235299284174,0.0014594866633115267,0.12676543093286524,0.0,-0.3035570664101072,-9.206085519978322,0.835561403508772,0.0
2018-03-06,7229.190008365801,7.02988241949587e-05,0.03311497628190648,0.03311497628190648,0.0009336494278104623,0.08101355257580928,0.0,2.222158573787883,-1.6329771873426204,0.8360162601626016,0.0
2018-03-07,7223.851512854993,-0.0007384638534372323,0.031104537347196242,0.031104537347196242,0.0013080739738385166,0.11365521223904637,0.0,11.430840311398363,-16.65568060996713,0.83515625,0.0
