date,equity,daily_return,gross,net,turnover,trading_cost,forced_cost,overnight_pnl,intraday_pnl,min_margin_buffer,liquidated_notional
2018-05-04,10110.80039967041,-0.001309570385781833,0.03201734482932486,0.03201734482932486,9.706463165645024e-05,0.0019654747096559447,0.0,0.508312424911141,-13.764514233403995,0.8890130916414904,0.0
2018-05-07,10108.850705806944,-0.00019283279131188102,0.0132295719844358,0.0132295719844358,0.018635202366545645,0.3768146227372754,0.0,-0.50979682345942,-1.0630824172685756,0.8958233438485804,0.0
2018-05-08,10109.279434082668,4.241117889658419e-05,0.013396174341337073,0.013396174341337073,0.00012451623759044197,0.00251737916409199,0.0,-0.21261648345371684,0.6438621383404253,0.8959702760084927,0.0
2018-05-09,10101.17442397013,-0.0008017396457766779,0.012520850488798802,0.012520850488798802,8.378623188405772e-05,0.0016940728262111887,0.0,0.2146207127801283,-8.317936752493313,0.8953502109704643,0.0
2018-05-10,10095.252189601217,-0.0005862916647453309,0.01275194652728737,0.01275194652728737,0.0008083128524333568,0.01632988718205728,0.0,0.04265608591022691,-5.948560567642696,0.895414699932569,0.0
2018-05-11,10090.688724861675,-0.0004520406874275462,0.012876975597090725,0.012876975597090725,0.0061074827728900185,0.12331593101019814,0.0,0.22704429647490545,-4.667193105006756,0.8956563423752391,0.0
2018-05-14,10089.585975492546,-0.00010928385556197018,0.006545687867375017,-4.161698168523019e-05,0.019515368470831955,0.39383573669164723,0.0,-0.28901551768528977,-0.41989811475362315,0.8979016056890233,0.0
2018-05-15,10089.403566369454,-1.80789502696177e-05,0.007050250244267423,-2.0250488715070993e-05,0.0001299406738459537,0.00262210157542023,0.0,0.024528331547496382,-0.2043153530625612,0.8976757628184966,0.0
2018-05-16,10089.86602906451,4.583647507150346e-05,0.006438211698527049,4.415855113616509e-05,0.0003744570610290142,0.007556115136139668,0.0,0.02446494518871714,0.4455538650015026,0.8978860638333167,0.0
2018-05-17,10089.998835930366,1.3162401311772598e-05,0.006548602072879846,7.124216503158435e-06,0.00023288571225238593,0.004699601838799108,0.0,0.06562313147071863,0.07188333622378407,0.8978906997885725,0.0
2018-05-18,10090.201689582555,2.010442770972176e-05,0.006763613976225793,1.575279590548127e-05,0.00012487011969915035,0.0025198903189181904,0.0,0.046424654644531896,0.15894888786113226,0.8978470798680874,0.0
2018-05-21,10090.030397158056,-1.6976115024047722e-05,0.006564954027952454,-1.9972810554472484e-05,2.7777448096982793e-05,0.0005605618182207932,0.0,0.03079440293200786,-0.20152626561130682,0.8979302325581395,0.0
2018-05-22,10089.887816933062,-1.413080232481878e-05,0.0,0.0,0.006599116019677822,0.13317043827329525,0.0,-0.009409786721157498,0.0,0.9,0.0
2018-05-23,10089.887816933062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-05-24,10089.82585908958,-6.1405879436815525e-06,0.006614074777459359,7.192789557630069e-06,0.006666666666666667,0.1345318375591075,0.0,0.0,0.07257399407756576,0.8977449394094555,0.0
2018-05-25,10089.61471070485,-2.092686114507636e-05,0.006782021336163264,-1.713245247268267e-05,4.432611598026827e-05,0.0008944822674347287,0.0,-0.03739405796538997,-0.17285984449883218,0.8978416379002894,0.0
2018-05-29,10088.263088355163,-0.00013396174070479105,0.007446668883340186,-0.0001377087412811973,5.900586125576765e-05,0.0011906973915653597,0.0,0.03881035931777005,-1.389242011610952,0.8971420785989448,0.0
2018-05-30,10069.979233674589,-0.0018123887650867143,0.03166901445192258,0.03166901445192258,0.040803618769919114,0.823265243409917,0.0,-0.12301367093730664,-17.337575766226387,0.8883229166666667,0.0
2018-05-31,10075.441094131626,0.0005423904389765255,0.033810071784755334,0.033810071784755334,0.0016138007790762326,0.03250357638597585,0.0,0.5253810838250336,4.968982949596462,0.8895394736842106,0.0
2018-06-01,10053.557830694243,-0.0021719409833211856,0.031367901449338396,0.031367901449338396,0.0003390623173155638,0.006831431373667382,0.0,-1.4354839632167835,-20.440948042793224,0.8883897569444443,0.0
2018-06-04,10041.889713204653,-0.001160595849358459,0.03216121023153762,0.03216121023153762,0.001912776243594476,0.03846250401777625,0.0,0.5465494129089058,-12.176204398481268,0.8890311418685122,0.0
2018-06-05,10034.686461918205,-0.0007173202945035539,0.03280958401059539,0.03280958401059539,0.0013398013398013345,0.02690361352807287,0.0,-1.739457771211636,-5.436889901707538,0.8895788206979542,0.0
2018-06-06,10021.159195783028,-0.0013480507025818156,0.032087858150806794,0.032087858150806794,0.0005819787276740915,0.011679244974038397,0.0,-0.6040988779675222,-12.911488012236543,0.8888848039215684,0.0
2018-06-07,10023.717611307444,0.0002553013553054928,0.033641876795403765,0.033641876795403765,0.0013048635824436522,0.026150886831133056,0.0,-0.6148327624874137,3.1993991737336507,0.8897318007662837,0.0
2018-06-08,10026.669114420785,0.00029445194166410893,0.03370582256861146,0.03370582256861146,0.013580183861082739,0.2722304768946466,0.0,-0.6398798347467418,3.863613424983543,0.8898927717270665,0.0
2018-06-11,10028.975431507723,0.00023001827033675148,0.012896801537578401,8.69704374613006e-05,0.033909533559436614,0.6801427311246769,0.0,2.1142354374948376,0.8722243805668624,0.8957243053027545,0.0
2018-06-12,10030.034462504347,0.00010559712742908012,0.03307177873804885,0.00019531849020421486,0.02041020275402814,0.4093668152747062,0.0,-0.4906533760139477,1.959051187912592,0.8894562765530507,0.0
2018-06-13,10027.130560636902,-0.00028952062710263515,0.03429397025489272,-0.0002912636314495529,0.0003236622078655882,0.006492701170360809,0.0,0.0231292938360515,-2.920538460109908,0.8889908543753233,0.0
2018-06-14,10028.195775841948,0.00010623330359615935,0.032225729644514256,9.965388531624279e-05,0.0007723381832195238,0.01548879726787091,0.0,0.081355330539983,0.9993486717745741,0.8889678783629518,0.0
2018-06-15,10030.090774466593,0.00018896705519155788,0.03328422991665564,0.00015361518940059605,0.001134587051171053,0.022756577583071022,0.0,0.37698090820265945,1.5407742940248774,0.8886898302244414,0.0
2018-06-18,10027.662083673467,-0.0002421404599156629,0.019825254709295873,-6.698681016449553e-05,0.05341576619927639,1.0714567331324727,0.0,-0.6855129636008184,-0.6717210963927376,0.8932639267676767,0.0
2018-06-19,10027.50274673896,-1.5889739121477398e-05,0.020751939665646223,-1.4790844966395227e-05,0.00013918367949947857,0.0027913715201124786,0.0,-0.008230324460970911,-0.14831523852711648,0.8927222128313484,0.0
2018-06-20,10027.445490636315,-5.7099064533217e-06,0.0,0.0,0.020750492626355393,0.4161661387340453,0.0,0.35891003608947,0.0,0.9,0.0
2018-06-21,10027.445490636315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-06-22,10013.965001444261,-0.0013443592592592424,0.032096567836680204,0.032096567836680204,0.03333333333333333,0.668496366042421,0.0,0.0,-12.811992826012014,0.8887555555555555,0.0
2018-06-25,10058.001927596728,0.004397551434033975,0.037621708820648726,0.037621708820648726,0.001290609701824652,0.02584680291856331,0.0,-0.5570431663483438,44.619816121734644,0.8899999999999999,0.0
2018-06-26,10048.916352632725,-0.0009033180774279392,0.032300727402207643,0.032300727402207643,0.004454685099846381,0.08962595099776982,0.0,1.738434394353264,-10.7343834073598,0.8887906504065041,0.0
2018-06-27,10070.91098434389,0.002188756572284678,0.03529902497523333,0.03529902497523333,0.0008849557522123894,0.017788406789339174,0.0,1.533483343908518,20.478936774045188,0.8890491118077325,0.0
2018-06-28,10062.929788143208,-0.0007924999250900067,0.0325805147819915,0.0325805147819915,0.0019556315654090314,0.0393895720652233,0.0,-0.10502018858480684,-7.8367864400323315,0.8891863672182823,0.0
2018-06-29,10052.761823600822,-0.0010104377906290374,0.03240483292047924,0.03240483292047924,0.0008005047517646649,0.016110052124825937,0.0,-0.49599914177416266,-9.655855348486755,0.8885858585858586,0.0
2018-07-02,10052.730365333884,-3.1293158526679576e-06,0.03328314034996624,0.03328314034996624,0.0008795875037913223,0.017685461375122967,0.0,0.5082029130783089,-0.5219757186424507,0.8897528556593978,0.0
2018-07-03,10060.087764513832,0.0007318806844078818,0.03419115727932349,0.03419115727932349,0.0002008032128514095,0.004036612224167932,0.0,-1.5659271559271868,8.927362948099162,0.8893709508881922,0.0
2018-07-05,10041.528274946178,-0.001844863583906342,0.03169969785425309,0.03169969785425309,0.0007065538964881185,0.014213762184032442,0.0,-1.5754169908410192,-16.96985881462714,0.8887116564417177,0.0
2018-07-06,10022.102125411573,-0.001934580972407729,0.03111490633505897,0.03111490633505897,0.001286645506979281,0.025849037467128935,0.0,3.599667021284543,-22.999967518423333,0.8882854100106496,0.0
2018-07-09,10003.715403049035,-0.001834617341996303,0.03150912106135986,0.03150912106135986,0.0021667200341552,0.04343249680223208,0.0,0.5348829655447029,-18.878172831281397,0.8884018264840182,0.0
2018-07-10,9995.16425871734,-0.0008547968416903196,0.03234355237005361,0.03234355237005361,0.0016580903373356257,0.03317981891558563,0.0,1.7161975301164663,-10.234162042895507,0.8892418772563178,0.0
2018-07-11,10003.529783173108,0.000836957176413744,0.0,0.0,0.03321699362137442,0.6646185232562756,0.0,9.030142979025491,0.0,0.9,0.0
2018-07-12,10003.529783173108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-07-13,10003.529783173108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-07-16,10003.529783173108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-07-17,10003.529783173108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-07-18,10003.529783173108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-07-19,10003.206159502473,-3.235094788023307e-05,0.00675530415175188,-1.9018229804863005e-05,0.006666666666666667,0.13338039710897479,0.0,0.0,-0.1902432735268456,0.8978445235047835,0.0
2018-07-20,10003.301300722,9.511072551093847e-06,0.006718558055759286,1.6792663870436245e-05,9.353842956408894e-05,0.0018713551127798938,0.0,-0.07096950170012724,0.16798207633772386,0.8978074145271093,0.0
2018-07-23,10003.436621023475,1.3527564291626604e-05,0.006611196991195264,2.6576671499993676e-05,2.724650980380017e-05,0.0005451030102292543,0.0,-0.1299926444623763,0.26585804894794834,0.8978567146826643,0.0
2018-07-24,10003.323633045518,-1.1294916161030955e-05,0.006667118892765455,-1.148688560459701e-05,6.684189592874807e-05,0.0013372977744263144,0.0,0.0032563540553506506,-0.11490703423855503,0.8978067655199684,0.0
2018-07-25,10003.94011549433,6.162776207441212e-05,0.019755006955278345,7.680311624937584e-05,0.013333333333333332,0.26675836106879347,0.0,0.11490703423855438,0.7683337756421081,0.8936240972716488,0.0
2018-07-26,10005.11694744645,0.00011763684493648618,0.033055096850761655,0.0003233678794383039,0.013362370703465368,0.2673048433695839,0.0,-1.791196655338597,3.235333450827989,0.8898057181842701,0.0
2018-07-27,10002.201372425912,-0.0002914083899120401,0.03427678238356563,-0.00020688457563029398,0.0003593365914735351,0.007189806215189838,0.0,-0.8390840280197704,-2.069301186303055,0.8883803498280034,0.0
2018-07-30,10000.721138802795,-0.00014799078402860655,0.03435657721349919,-0.00015347363387711003,0.0010590924062035129,0.021186671596251594,0.0,0.0758000630438247,-1.534847014563688,0.8888739170346042,0.0
2018-07-31,9981.662507457688,-0.0019057257052353949,0.03164877171285626,0.03164877171285626,0.06760178212897865,1.3520909600510536,0.0,-0.31199669338226754,-17.394543691673988,0.8886958473625142,0.0
2018-08-01,9986.255203168188,0.00046011330347717205,0.03361789814542243,0.03361789814542243,0.0015212829736210992,0.030374988123955334,0.0,1.6833429379039695,2.939727760720712,0.8895053003533568,0.0
2018-08-02,9978.043706970626,-0.0008222798266718234,0.03270890833284397,0.03270890833284397,0.00011384603305460844,0.0022733894682907,0.0,-1.7638366564324313,-6.445386151663421,0.8894248826291079,0.0
2018-08-03,9968.466674864118,-0.0009598105989271355,0.03257662431504787,0.03257662431504787,0.0007948627589177276,0.015859556227729336,0.0,-1.7578325868173255,-7.803339963463209,0.8894103489771361,0.0
2018-08-06,9956.204622254903,-0.0012300841251877692,0.031969074062710934,0.031969074062710934,0.0005819787276740984,0.011604967125150545,0.0,1.8007707607991528,-14.051218402887805,0.8889705882352942,0.0
2018-08-07,9948.690594067579,-0.0007547080913271609,0.0324486566300348,0.0324486566300348,0.012147239263803681,0.24192532554537288,0.0,1.8327676177679566,-9.104870479548401,0.8892286973251411,0.0
2018-08-08,9946.680833469683,-0.0002020125743074086,0.013281536031354678,2.7620166900152806e-05,0.03260068681210582,0.6485616277456723,0.0,-1.635927954872787,0.27472898472298085,0.8957277997364955,0.0
2018-08-09,9946.763165528138,8.277339932138972e-06,0.03357968354744309,4.9600714250282765e-05,0.020026701097028622,0.3983979017801696,0.0,-0.012636597253016746,0.4933665574886217,0.8894821428571428,0.0
2018-08-10,9940.01405189022,-0.0006785236086959134,0.03550420584822241,-0.000675056360071514,0.0003092890320333455,0.006152829156946933,0.0,-0.032891103832546564,-6.710069704928697,0.8875362028509688,0.0
2018-08-13,9934.589610620858,-0.0005457176660963459,0.035467844200718864,-0.0004793297861632118,0.0021764489227738826,0.04326517030022412,0.0,-0.6192313853835569,-4.761944713678147,0.8878385122410545,0.0
2018-08-14,9906.532420828627,-0.002824192129913028,0.030785622161161888,0.030785622161161888,0.06880519714942705,1.3670228592370735,0.0,-0.5808738371096493,-26.10929309588661,0.8881208053691275,0.0
2018-08-15,9933.949641997522,0.002767590111677265,0.03588704326952074,0.03588704326952074,0.0024281570527197177,0.048115168213015445,0.0,1.2221371236372367,26.243199213470074,0.8899830672472182,0.0
2018-08-16,9908.382736848644,-0.002573689828342829,0.030785622161161888,0.030785622161161888,0.0026118562835729595,0.05189522742487098,0.0,0.5991597993942922,-26.114169720848242,0.8877293064876958,0.0
2018-08-17,9892.647861264328,-0.0015880367162038889,0.03163752949004899,0.03163752949004899,0.0023846901397921866,0.047264795125960865,0.0,1.6668618970754197,-17.354472686266174,0.8886980676328502,0.0
2018-08-20,9886.68923694134,-0.0006023285581930882,0.033051588458175456,0.033051588458175456,0.06479509519199741,1.2817574677341574,0.0,-1.795290277889584,-2.8815765773655935,0.8895431235431235,0.0
2018-08-21,9897.125146980703,0.0010555515389691905,0.034296769654687226,0.034296769654687226,0.00022538276210461172,0.004456838439658839,0.0,0.5763153154730999,9.864051562330541,0.8895892018779342,0.0
2018-08-22,9887.137250210884,-0.0010091715141002933,0.03207557843525485,0.03207557843525485,0.0012464345719532671,0.02467947018339951,0.0,2.901191635979559,-12.864408935614074,0.8890508474576273,0.0
2018-08-23,9888.298716168247,0.00011747242179094286,0.033504092327621735,0.033504092327621735,0.0013125141434713675,0.025952546722282227,0.0,-0.559322127635413,1.7467406317202467,0.8896702002355712,0.0
2018-08-24,9885.984975991176,-0.0002339876902471838,0.03305059959052355,0.03305059959052355,0.0002276652535719917,0.004502709183989984,0.0,0.5822468772401107,-2.891484345127583,0.889345029239766,0.0
2018-08-27,9884.75436025389,-0.00012448084235150425,0.0,0.0,0.03299403299403299,0.6523188682607807,0.0,-0.5782968690255375,0.0,0.9,0.0
2018-08-28,9886.108751876924,0.00013701823775003064,0.033353559302942676,0.0002036569996934076,0.03333333333333333,0.658983624016926,0.0,0.0,2.0133752470499964,0.8896395775246074,0.0
2018-08-29,9887.31198841577,0.00012170982224102289,0.03303314143985933,0.0002376387778610233,8.788504635936362e-05,0.0017374810593944294,0.0,-1.144634717352815,2.3496087372577703,0.8897168124505203,0.0
2018-08-30,9885.095496431943,-0.00022417538623475952,0.03452507444852972,-0.0001887650059788697,0.00027506184647618434,0.0054390547407037314,0.0,-0.34509281859966123,-1.86596011048566,0.8888197947428164,0.0
2018-08-31,9885.344074991935,2.5146804103481912e-05,0.03211985158891505,0.00021546453570283396,0.0013092807940521048,0.02587987266613345,0.0,-1.8554826387204133,2.129941071380898,0.8891907982216481,0.0
2018-09-04,9883.504550374391,-0.00018608604855729904,0.03368994312064559,-0.00018538325261253257,0.0012686100923132923,0.02508133966366217,0.0,0.017792942879659435,-1.8322362207591687,0.8885766383781235,0.0
2018-09-05,9882.681746314282,-8.325023334754267e-05,0.03390150086733539,-7.54204691153191e-05,0.0005286651411496313,0.010450057817858436,0.0,-0.06699750886718248,-0.7453564934244095,0.8888255100019806,0.0
2018-09-06,9880.87738882077,-0.00018257771926977195,0.0,0.0,0.033965579179430244,0.671265046436638,0.0,-1.1330924470744828,0.0,0.9,0.0
2018-09-07,9884.010414245156,0.0003170796783624752,0.03370417054858333,0.03370417054858333,0.03333333333333333,0.6587251592547181,0.0,0.0,3.7917505836420635,0.8896469298245615,0.0
2018-09-10,9871.171767270458,-0.001298930943677945,0.03202384177729612,0.03202384177729612,0.00042379073505773024,0.008377963194333003,0.0,0.5416786548060293,-13.371947666310572,0.8888636363636364,0.0
2018-09-11,9858.897554206127,-0.0012434403284348194,0.0320798331172126,0.0320798331172126,0.0012570437798006054,0.024818334868672378,0.0,0.5348779066524124,-12.784272636113288,0.8890225225225226,0.0
2018-09-12,9854.266147716098,-0.0004697692074153714,0.032936065285034934,0.032936065285034934,0.0013080739738385236,0.025790880448506814,0.0,-0.5558379407005726,-4.049777668878781,0.8896713615023475,0.0
2018-09-13,9839.065280940069,-0.0015425671022242238,0.03176092041366372,0.03176092041366372,0.0003177883185397426,0.0062636561278659525,0.0,0.809955533775745,-16.004558653678803,0.8887387387387387,0.0
2018-09-14,9826.76661988057,-0.0012499826668824765,0.03195383756282187,0.03195383756282187,0.0014000015828169454,0.02755432044609043,0.0,1.7523239401837614,-14.023430679236395,0.8889591078066914,0.0
2018-09-17,9844.083973790563,0.0017622636804011105,0.03450262081677322,0.03450262081677322,0.06594742063492065,1.2969844235161603,0.0,6.7068581509391745,11.907480182570232,0.889838523644752,0.0
2018-09-18,9837.459438231972,-0.0006729458602982019,0.03274025322103854,0.03274025322103854,0.0011136712749615918,0.02192488414568476,0.0,-0.5670228658366755,-6.0355878086090105,0.8892976588628764,0.0
2018-09-19,9836.486720953144,-9.887891126114656e-05,0.0,0.0,0.032707882465808434,0.6435033983578814,0.0,-0.32921388046961353,0.0,0.9,0.0
2018-09-20,9836.486720953144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
2018-09-21,9836.447911339468,-3.945475125055609e-06,0.006735515226666736,9.38789524786774e-06,0.006666666666666667,0.13115315627937527,0.0,0.0,0.09234354260275857,0.8978836529242568,0.0
2018-09-24,9836.593310761325,1.4781699976262885e-05,0.019623474348776062,7.795990653090102e-05,0.013193885067320077,0.25955237647812013,0.0,-0.361908096753791,0.7668598950894348,0.8936802014696242,0.0
2018-09-25,9836.328167758082,-2.695475911906886e-05,0.03349433171665622,6.566854601795742e-06,0.013736692970283583,0.2702428898694378,0.0,-0.05949385026800279,0.06459373689320469,0.8894340611611711,0.0
2018-09-26,9835.542495636491,-7.987453328017757e-05,0.03408055731508166,-2.184239300118564e-05,0.00016470781459673733,0.00324005325593092,0.0,-0.5676002837637327,-0.2148317845695349,0.8892221866426306,0.0
2018-09-27,9836.22436777984,6.932735470877027e-05,0.03272921324683738,0.000150495242930556,0.0007293226026510655,0.01434542319746555,0.0,-0.7840874092026398,1.4803049757484668,0.8896339366923626,0.0
2018-09-28,9837.404823265611,0.00012001103692171888,0.03314310722469379,0.0001088793008874044,0.0006497691822861425,0.01278270966504908,0.0,0.12214843573471876,1.0710897597035558,0.8892609812528448,0.0
2018-10-01,9836.889152681224,-5.241937214661707e-05,0.03327543718043564,1.9043688124884736e-06,0.0003012679460189481,0.005927071064417758,0.0,-0.5284765782373877,0.018733064914285613,0.8894153175691386,0.0
2018-10-02,9836.854934680636,-3.4785387998947925e-06,0.0335031052944791,6.4238912082235e-05,0.00011120126177427067,0.0021876013096569823,0.0,-0.6639392585946929,0.6319088593146444,0.8892906753095857,0.0
2018-10-03,9836.991781389179,1.3911632269936192e-05,0.03285667360183825,6.105708110546208e-05,0.0001843813662417912,0.003627295820798421,0.0,-0.46014400066592104,0.6006180050300163,0.8897036999776436,0.0
2018-10-04,9829.621193024104,-0.0007492725956139701,0.03480638413981474,-0.0006326903086153913,5.5894024928733466e-05,0.0010995295286590496,0.0,-1.1503827693595499,-6.21910606618681,0.8873611965647633,0.0
2018-10-05,9840.024303974928,0.0010583430171455799,0.03436988543371521,0.03436988543371521,0.0679585722417508,1.3361754964703931,0.0,1.1878748678842652,10.551411579407635,0.8893672316384182,0.0
2018-10-08,9849.699067489211,0.0009832052457812157,0.03433922996878252,0.03433922996878252,0.0009820521503555654,0.019325743313862276,0.0,-0.5553374515477687,10.2494267091459,0.8897697368421054,0.0
2018-10-09,9855.968841168415,0.0006365446940301833,0.03389740597315792,0.03389740597315792,0.0010587805768528524,0.02085848242562999,0.0,0.5394435110076192,5.751188650620773,0.8897176220806794,0.0
2018-10-10,9941.18366782522,0.008646012181051432,0.041569842499354505,0.041569842499354505,0.0006153193295141066,0.01212977969949106,0.0,0.522835331874625,84.70412110463006,0.8896354166666666,0.0
2018-10-11,9958.894694926188,0.001781581317956027,0.03472022955523673,0.03472022955523673,0.008582834331337323,0.17070874992723017,0.0,3.593508168075194,14.28822768282094,0.8883908045977011,0.0
2018-10-12,9939.47042937482,-0.001950443914349731,0.03124877475004901,0.03124877475004901,0.0015846994535519132,0.03157017926109006,0.0,2.0411753832601374,-21.433870755366204,0.8874256651017215,0.0
2018-10-15,9949.160919600496,0.0009749503552056726,0.03390838786436645,0.03390838786436645,0.06507563288658985,1.2942940282313133,0.0,5.066187633086512,5.918596620821215,0.8897435897435898,0.0
2018-10-16,9926.96532969668,-0.002230900684306758,0.030951847704367295,0.030951847704367295,0.0007960472138347566,0.015843627877275404,0.0,2.276383315700459,-24.45612959163797,0.8880607685433421,0.0
2018-10-17,9924.07483259541,-0.0002911763066829609,0.033099782556172984,0.033099782556172984,0.0024248939855462046,0.048141520553721395,0.0,-0.4446569016661241,-2.3976986790518127,0.8896618357487922,0.0
2018-10-18,9949.14503142502,0.002526200099506104,0.03572294120498279,0.03572294120498279,0.00018683159386677362,0.003708440623600198,0.0,0.47953973581033793,24.594367534422783,0.8899727891156461,0.0
2018-10-19,9949.066743533887,-7.868805900868026e-06,0.03337711154386124,0.03337711154386124,0.002342866375828076,0.046616775065245634,0.0,-0.48224250067499336,0.4505713846082581,0.8893659420289853,0.0
2018-10-22,9952.699773406968,0.0003651628807739282,0.03311847077128251,0.03311847077128251,0.0006125343230439714,0.01219546547672904,0.0,5.857427999906743,-2.2122026613485293,0.8891288888888887,0.0
2018-10-23,9956.251927856978,0.00035690360715001646,0.03363559208469201,0.03363559208469201,0.0001718824087245177,0.0034215401162191105,0.0,0.442440532269695,3.1131354578549923,0.8899374441465592,0.0
2018-10-24,9987.871747938792,0.0031758758527737907,0.03626533034419096,0.03626533034419096,0.00043174036027988916,0.008598183645504204,0.0,1.3342009105092647,30.29421735495088,0.8898148148148147,0.0
2018-10-25,9992.522823315114,0.0004656723167557608,0.03400089369135151,0.03400089369135151,0.0027201313166842628,0.05432470281235647,0.0,-2.195233141663119,6.900633220796891,0.8893853658536587,0.0
2018-10-26,9994.95066497638,0.00024296583597505084,0.033295153837039376,0.033295153837039376,0.0009421702404158669,0.01883466949676351,0.0,2.841437208563463,-0.39476087779839864,0.889734597156398,0.0
2018-10-29,10002.041301473626,0.0007094218605891989,0.03390431187241583,0.03390431187241583,7.634994602848111e-05,0.0015264087274868404,0.0,1.184282633395004,5.907880272577442,0.8891725768321513,0.0
2018-10-30,9992.871105906499,-0.0009168324035790931,0.03218116805721097,0.03218116805721097,0.0008372044195994952,0.016752122728463836,0.0,2.7570107938694544,-11.910454238267574,0.8888172043010752,0.0
2018-10-31,9982.530413366743,-0.0010348069568958396,0.03259515292793698,0.03259515292793698,0.001412711842678764,0.02822649585068996,0.0,-2.689457408641068,-7.623008635262589,0.8888192771084338,0.0
2018-11-01,9966.115542987416,-0.0016443596662973903,0.031703606233808954,0.031703606233808954,0.0006993006993006937,0.013962142131954498,0.0,0.40121098080331685,-16.802119217997646,0.888758620689655,0.0
2018-11-02,9970.938587379169,0.0004839442580160114,0.033047735618115054,0.033047735618115054,0.0008738050236940798,0.01743049115623155,0.0,7.786347930291622,-2.9458730473833854,0.888735864978903,0.0
2018-11-05,9968.386237000324,-0.00025597894886997263,0.03312726497548497,0.03312726497548497,0.00032641116551297006,0.006508976638027978,0.0,-0.42083900676903196,-2.1250023954381603,0.8895225916453537,0.0
2018-11-06,9954.719806109091,-0.0013709772641540274,0.03194874477884607,0.03194874477884607,0.0001483603622039198,0.0029580033344499142,0.0,0.5950006707226737,-14.25847355862033,0.8889088729016785,0.0
2018-11-07,9922.647947713127,-0.003221774095166663,0.030169901824539384,0.030169901824539384,0.0013430762105696506,0.026741041428502307,0.0,0.4269004059467083,-32.47201776048137,0.8876228775692584,0.0
2018-11-08,9925.584673649819,0.0002959619198592556,0.03366886497743839,0.03366886497743839,0.0032069099494904142,0.06363922384839535,0.0,-0.44482216110244993,3.445187321641752,0.8894444444444445,0.0
2018-11-09,9935.31081637676,0.0009799062772353206,0.034213385803647474,0.034213385803647474,0.00040261002360127834,0.00799283458620883,0.0,0.6890374643283432,9.045098097197727,0.8898216735253772,0.0
2018-11-12,9975.048667032375,0.003999658530069894,0.03713892709766163,0.03713892709766163,0.0009273217303914852,0.018427361141387755,0.0,0.48629559662351796,39.26998242013409,0.8892400000000003,0.0
2018-11-13,9972.374674843193,-0.00026806808452173314,0.03312726497548497,0.03312726497548497,0.0037599215760680607,0.07500724353018401,0.0,-0.47313231831484526,-2.1258526273381535,0.8891048593350384,0.0
2018-11-14,9985.2233645107,0.0012884282918010914,0.0346188494702072,0.0346188494702072,0.0002472925726954914,0.004931978095424521,0.0,-0.4251705254676751,13.278792171070839,0.88943470790378,0.0
2018-11-15,9971.911254133602,-0.0013331810307231073,0.03216968992569839,0.03216968992569839,0.0011612607974372177,0.023187912350343017,0.0,-1.2850444036520183,-12.003878061096472,0.8891293532338308,0.0
2018-11-16,9953.07603581983,-0.001888827310407959,0.031304869170485194,0.031304869170485194,0.0009628154050464882,0.019206204897754462,0.0,2.0696341484648735,-20.88564625734112,0.8883846153846154,0.0
2018-11-19,9971.877940042954,0.0018890546154233245,0.03507453905267065,0.03507453905267065,0.06484557858080721,1.2911023446919039,0.0,2.1311883936062284,17.96181817421004,0.889708015959376,0.0
2018-11-20,9989.859223092855,0.0018031992727964852,0.03494589161213055,0.03494589161213055,0.001872198188740272,0.03734373319569442,0.0,1.3539058925284044,16.66472089056941,0.8898560411311055,0.0
2018-11-21,9985.0711646787,-0.00047929188061901495,0.032666477295783786,0.032666477295783786,0.0018189075151100534,0.036349032233105295,0.0,2.1365026782781533,-6.888212060201199,0.8891143552311437,0.0
2018-11-23,9990.861235777586,0.000579872792431102,0.03393412057178372,0.03393412057178372,0.0007061115169223267,0.014100575276176532,0.0,-0.40518894471768874,6.2093606188798285,0.8897097844112769,0.0
2018-11-26,9965.602471653894,-0.0025281868627340387,0.03092446586870379,0.03092446586870379,0.0005607579901107732,0.011204446272289814,0.0,-0.41395737459202236,-24.833602302826378,0.8881744091279544,0.0
2018-11-27,9962.655961184195,-0.0002956680720589411,0.03253758502664529,0.03253758502664529,0.0018944961620120868,0.037779644159053966,0.0,5.292407048143347,-8.201137873683992,0.8892121212121211,0.0
2018-11-28,9952.91169242507,-0.0009780794194931275,0.03259848857487814,0.03259848857487814,0.0010053735482752624,0.020028041965207126,0.0,-2.1581941772852606,-7.566046539875037,0.8891242180518321,0.0
2018-11-29,9955.67151328077,0.0002772877868291168,0.03373261737574006,0.03373261737574006,0.000864639236732273,0.01720904703187297,0.0,-1.3351846835074312,4.1122145862374335,0.89,0.0
